,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.11666666666666667,0.10946897971268241,0.5029258849557521,GS,True,Saliency_PTY'>
1,False,0.1,0.14574179584236732,0.5176235250737463,GS,True,Saliency_PTY'>
2,False,0.09166666666666666,0.0784817355240239,0.48759679203539824,GS,True,Saliency_PTY'>
3,False,0.07916666666666666,0.09638712999250752,0.5057356194690266,GS,True,Saliency_PTY'>
4,True,0.10416666666666667,0.09472627093145242,0.4853429203539823,GS,True,Saliency_PTY'>
5,False,0.10416666666666667,0.09174017496834033,0.5198211651917405,GS,True,Saliency_PTY'>
6,False,0.075,0.08007891397499131,0.4848635693215339,GS,True,Saliency_PTY'>
7,False,0.11666666666666667,0.1220184349029404,0.5247990412979351,GS,True,Saliency_PTY'>
8,False,0.07083333333333333,0.077963656953023,0.465422197640118,GS,True,Saliency_PTY'>
9,False,0.075,0.07952739921909836,0.5064730825958703,GS,True,Saliency_PTY'>
10,False,0.10416666666666667,0.09036656381637685,0.49877396755162245,GS,True,Saliency_PTY'>
11,False,0.09166666666666666,0.10406291084121606,0.5113790560471977,GS,True,Saliency_PTY'>
12,False,0.1,0.1507539083701588,0.5185176991150443,GS,True,Saliency_PTY'>
13,False,0.058333333333333334,0.023131665705470497,0.5060674778761062,GS,True,Saliency_PTY'>
14,False,0.07083333333333333,0.08493879695785589,0.4639233038348083,GS,True,Saliency_PTY'>
15,True,0.1,0.1174540626511269,0.48179019174041293,GS,True,Saliency_PTY'>
16,False,0.1125,0.10379442289237162,0.527862278761062,GS,True,Saliency_PTY'>
17,False,0.11666666666666667,0.03362228036186549,0.5101714601769911,GS,True,Saliency_PTY'>
18,False,0.0875,0.08955893781028118,0.5258093657817109,GS,True,Saliency_PTY'>
19,False,0.08333333333333333,0.10123093229076872,0.5150147492625369,GS,True,Saliency_PTY'>
