,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.075,0.05594100876392073,0.48606932153392335,IG,True,Saliency_PTY'>
1,False,0.06666666666666667,0.04492024506265515,0.48996865781710913,IG,True,Saliency_PTY'>
2,False,0.1,0.051040473710789375,0.465625,IG,True,Saliency_PTY'>
3,False,0.075,0.041958740122709136,0.42526733038348086,IG,True,Saliency_PTY'>
4,False,0.058333333333333334,0.05521127476502921,0.48674778761061943,IG,True,Saliency_PTY'>
5,False,0.075,0.0441759441074965,0.46885693215339236,IG,True,Saliency_PTY'>
6,False,0.041666666666666664,0.03887671450203247,0.4096404867256638,IG,True,Saliency_PTY'>
7,False,0.05,0.04845540639233759,0.49329461651917406,IG,True,Saliency_PTY'>
8,False,0.05416666666666667,0.03375541596580265,0.42511799410029494,IG,True,Saliency_PTY'>
9,False,0.05,0.03715016870243847,0.4261061946902655,IG,True,Saliency_PTY'>
10,False,0.075,0.05530559894533934,0.4813956489675516,IG,True,Saliency_PTY'>
11,False,0.075,0.05128741251175691,0.46651548672566373,IG,True,Saliency_PTY'>
12,False,0.05,0.04494702954943146,0.46687315634218296,IG,True,Saliency_PTY'>
13,False,0.041666666666666664,0.05099609390077953,0.43751659292035394,IG,True,Saliency_PTY'>
14,False,0.029166666666666667,0.04565612899203004,0.4442330383480826,IG,True,Saliency_PTY'>
15,False,0.05,0.03917954518893848,0.4627083333333333,IG,True,Saliency_PTY'>
16,False,0.05,0.04154493978646063,0.4878595132743363,IG,True,Saliency_PTY'>
17,False,0.075,0.05239698973959252,0.468799778761062,IG,True,Saliency_PTY'>
18,False,0.03333333333333333,0.04915084392095443,0.49307153392330383,IG,True,Saliency_PTY'>
19,False,0.07083333333333333,0.04368489040775887,0.4323930678466076,IG,True,Saliency_PTY'>
