,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,True,0.8375,0.4729704681538755,0.990117994100295,SG,False,Saliency_PTY'>
1,True,0.9583333333333334,0.48418122391655755,0.999426622418879,SG,False,Saliency_PTY'>
2,True,0.9666666666666667,0.4755017386653955,0.9993012536873157,SG,False,Saliency_PTY'>
3,True,0.9625,0.4784787282565735,0.9991039823008849,SG,False,Saliency_PTY'>
4,True,0.9041666666666667,0.4829204936621898,0.9948691002949852,SG,False,Saliency_PTY'>
5,True,0.9458333333333333,0.4716737215754322,0.99875,SG,False,Saliency_PTY'>
6,True,0.9208333333333333,0.5004763165486283,0.9969985250737463,SG,False,Saliency_PTY'>
7,True,0.9416666666666667,0.48870256637623755,0.996959808259587,SG,False,Saliency_PTY'>
8,True,0.875,0.47819319164627705,0.9900258112094396,SG,False,Saliency_PTY'>
9,True,0.95,0.4752893227682164,0.9981452802359881,SG,False,Saliency_PTY'>
10,True,0.8583333333333333,0.48019905635086757,0.9908333333333333,SG,False,Saliency_PTY'>
11,True,0.825,0.4637638782241321,0.9864509587020649,SG,False,Saliency_PTY'>
12,True,0.9041666666666667,0.47532328896420095,0.9943160029498525,SG,False,Saliency_PTY'>
13,True,0.8208333333333333,0.4682817886394158,0.9882577433628318,SG,False,Saliency_PTY'>
14,True,0.8958333333333334,0.4863946551001636,0.9952083333333334,SG,False,Saliency_PTY'>
15,True,0.8916666666666667,0.4871883038469746,0.9942164454277287,SG,False,Saliency_PTY'>
16,True,0.95,0.4833259564880265,0.9990394542772861,SG,False,Saliency_PTY'>
17,True,0.8708333333333333,0.48679826128943376,0.9937297197640118,SG,False,Saliency_PTY'>
18,True,0.8708333333333333,0.4728106968965919,0.9907448377581121,SG,False,Saliency_PTY'>
19,True,0.8791666666666667,0.4670469178927141,0.9915597345132743,SG,False,Saliency_PTY'>
