,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.0,9.245604100815004e-06,0.20966642246642245,GRAD,False,Saliency_PTY'>
1,False,0.035555555555555556,0.015986530466234987,0.7351853479853481,GRAD,False,Saliency_PTY'>
2,False,0.0,0.00032443225086316345,0.3684844932844933,GRAD,False,Saliency_PTY'>
3,False,0.0,0.00047686500424121587,0.33787741147741146,GRAD,False,Saliency_PTY'>
4,False,0.0,1.3017147057525334e-05,0.2786129426129426,GRAD,False,Saliency_PTY'>
5,False,0.0,7.32310047808578e-05,0.39660073260073264,GRAD,False,Saliency_PTY'>
6,False,0.0,0.0010501657350253687,0.5422671550671551,GRAD,False,Saliency_PTY'>
7,False,0.0,0.001876768902344682,0.5631140415140414,GRAD,False,Saliency_PTY'>
8,False,0.0,0.0015960353173831833,0.559597557997558,GRAD,False,Saliency_PTY'>
9,False,0.0,0.0007942499238900697,0.5212757020757021,GRAD,False,Saliency_PTY'>
10,False,0.0,0.006324048496869962,0.7018803418803419,GRAD,False,Saliency_PTY'>
11,False,0.0,0.0009788796254955184,0.229403663003663,GRAD,False,Saliency_PTY'>
12,False,0.0,6.500873157774715e-06,0.22425201465201466,GRAD,False,Saliency_PTY'>
13,False,0.0,7.2254917534665616e-06,0.14154627594627595,GRAD,False,Saliency_PTY'>
14,False,0.03111111111111111,0.021537130805849833,0.714518192918193,GRAD,False,Saliency_PTY'>
15,False,0.0,0.000805832755148541,0.5507203907203907,GRAD,False,Saliency_PTY'>
16,False,0.23555555555555555,0.11034193392771423,0.8363252747252747,GRAD,False,Saliency_PTY'>
17,False,0.0,0.0028244427029402606,0.46540659340659335,GRAD,False,Saliency_PTY'>
18,False,0.0,0.00031174194520398847,0.25897924297924296,GRAD,False,Saliency_PTY'>
19,False,0.0,0.0013153623596678066,0.5896459096459098,GRAD,False,Saliency_PTY'>
