,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.0,0.029619485291416416,0.42947142857142856,GRAD,False,Saliency_PTY'>
1,False,0.01,0.0313310073978156,0.40666904761904765,GRAD,False,Saliency_PTY'>
2,False,0.0,0.018777405016276328,0.29456785714285716,GRAD,False,Saliency_PTY'>
3,False,0.0,0.012344772259540768,0.24103214285714283,GRAD,False,Saliency_PTY'>
4,False,0.0,0.020452945676200037,0.19768333333333332,GRAD,False,Saliency_PTY'>
5,False,0.0,0.020693943564986144,0.3558702380952381,GRAD,False,Saliency_PTY'>
6,False,0.0,0.011893289518758166,0.38852857142857133,GRAD,False,Saliency_PTY'>
7,False,0.32,0.1722160358568433,0.581745238095238,GRAD,False,Saliency_PTY'>
8,False,0.0,0.018785829547444836,0.2201738095238095,GRAD,False,Saliency_PTY'>
9,False,0.0,0.011611539431873541,0.4328035714285714,GRAD,False,Saliency_PTY'>
10,False,0.0,0.007639609547301627,0.3321773809523809,GRAD,False,Saliency_PTY'>
11,False,0.0,0.01006552850658552,0.3632202380952381,GRAD,False,Saliency_PTY'>
12,False,0.0,0.05769115394763803,0.41479880952380954,GRAD,False,Saliency_PTY'>
13,False,0.0125,0.03800994404896566,0.46871666666666667,GRAD,False,Saliency_PTY'>
14,False,0.0025,0.04658918550845301,0.3148714285714286,GRAD,False,Saliency_PTY'>
15,False,0.0475,0.06384046502487954,0.5749690476190477,GRAD,False,Saliency_PTY'>
16,False,0.2925,0.07719742574500596,0.6616940476190476,GRAD,False,Saliency_PTY'>
17,False,0.0,0.024009588227170572,0.23309166666666667,GRAD,False,Saliency_PTY'>
18,False,0.0,0.01824379568722878,0.2071488095238095,GRAD,False,Saliency_PTY'>
19,False,0.01,0.048635657395341016,0.39203571428571427,GRAD,False,Saliency_PTY'>
