,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.0,0.05909280257645607,0.42904761904761907,IG,False,Saliency_PTY'>
1,True,0.4525,0.33037913466630364,0.7451285714285716,IG,False,Saliency_PTY'>
2,True,0.39,0.2994530084245828,0.7238071428571428,IG,False,Saliency_PTY'>
3,False,0.025,0.06978473683265163,0.45874523809523804,IG,False,Saliency_PTY'>
4,True,0.4025,0.3087868497654683,0.7181035714285714,IG,False,Saliency_PTY'>
5,False,0.025,0.0844624449356166,0.45083452380952377,IG,False,Saliency_PTY'>
6,False,0.035,0.0826082527389732,0.4413785714285714,IG,False,Saliency_PTY'>
7,False,0.01,0.05665038709093331,0.46541190476190475,IG,False,Saliency_PTY'>
8,False,0.025,0.08910740427878844,0.4414714285714285,IG,False,Saliency_PTY'>
9,True,0.3725,0.281620080568029,0.7179511904761905,IG,False,Saliency_PTY'>
10,False,0.055,0.08960504122037427,0.482275,IG,False,Saliency_PTY'>
11,False,0.005,0.04954319220965403,0.4676666666666667,IG,False,Saliency_PTY'>
12,True,0.4475,0.33681475443143377,0.7468166666666667,IG,False,Saliency_PTY'>
13,True,0.4525,0.3475008573132906,0.7647166666666667,IG,False,Saliency_PTY'>
14,False,0.015,0.07263827165515843,0.4565011904761905,IG,False,Saliency_PTY'>
15,False,0.0825,0.11614408743034874,0.5354059523809523,IG,False,Saliency_PTY'>
16,False,0.4225,0.3173846966022659,0.736245238095238,IG,False,Saliency_PTY'>
17,True,0.37,0.28748602219853636,0.6995357142857143,IG,False,Saliency_PTY'>
18,True,0.42,0.30869937220303184,0.7345488095238095,IG,False,Saliency_PTY'>
19,False,0.2975,0.23994383169356834,0.6619214285714285,IG,False,Saliency_PTY'>
