,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,True,0.3,0.2349883013263543,0.6309523809523809,FO,False,Saliency_PTY'>
1,False,0.2,0.17193349689956477,0.5428571428571429,FO,False,Saliency_PTY'>
2,False,0.25,0.1648987370087705,0.5166666666666668,FO,False,Saliency_PTY'>
3,True,0.35,0.26242061234647285,0.7452380952380953,FO,False,Saliency_PTY'>
4,True,0.15,0.16341280310852624,0.5047619047619047,FO,False,Saliency_PTY'>
5,False,0.1,0.12951151697043783,0.41071428571428575,FO,False,Saliency_PTY'>
6,True,0.25,0.1804892591506643,0.5321428571428571,FO,False,Saliency_PTY'>
7,True,0.4,0.2647083281477217,0.7261904761904763,FO,False,Saliency_PTY'>
8,False,0.1,0.14974633212102856,0.4880952380952381,FO,False,Saliency_PTY'>
9,False,0.2,0.1945282890231336,0.6083333333333334,FO,False,Saliency_PTY'>
10,True,0.4,0.24798234863601534,0.6726190476190477,FO,False,Saliency_PTY'>
11,True,0.2,0.2139953202442263,0.6261904761904762,FO,False,Saliency_PTY'>
12,False,0.1,0.13473858138581984,0.4261904761904762,FO,False,Saliency_PTY'>
13,False,0.2,0.15607702338017923,0.49880952380952376,FO,False,Saliency_PTY'>
14,True,0.3,0.19806215995516746,0.5869047619047619,FO,False,Saliency_PTY'>
15,True,0.35,0.22844939949637433,0.6464285714285715,FO,False,Saliency_PTY'>
16,True,0.35,0.22496000758046744,0.6642857142857143,FO,False,Saliency_PTY'>
17,True,0.3,0.23425362400399302,0.6773809523809524,FO,False,Saliency_PTY'>
18,True,0.3,0.20888672647090042,0.5595238095238095,FO,False,Saliency_PTY'>
19,True,0.2,0.18305431268291558,0.536904761904762,FO,False,Saliency_PTY'>
