,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.1025,0.10652567202799433,0.5255726190476191,GS,True,Saliency_PTY'>
1,False,0.1475,0.10682099047776536,0.4180285714285714,GS,True,Saliency_PTY'>
2,True,0.195,0.18973010954407793,0.46828928571428574,GS,True,Saliency_PTY'>
3,True,0.1625,0.14660835859471164,0.5242107142857143,GS,True,Saliency_PTY'>
4,False,0.1425,0.09847092295692635,0.39815119047619046,GS,True,Saliency_PTY'>
5,False,0.1,0.11697145254047735,0.3427119047619048,GS,True,Saliency_PTY'>
6,True,0.1575,0.19765515135754108,0.4611869047619048,GS,True,Saliency_PTY'>
7,False,0.16,0.15259865994225624,0.5023583333333334,GS,True,Saliency_PTY'>
8,False,0.13,0.13027069176927905,0.4351130952380952,GS,True,Saliency_PTY'>
9,False,0.1325,0.14861304137959022,0.5550404761904761,GS,True,Saliency_PTY'>
10,True,0.1975,0.19141607817359513,0.5915464285714286,GS,True,Saliency_PTY'>
11,False,0.055,0.0001967244931994252,0.48369166666666663,GS,True,Saliency_PTY'>
12,False,0.2225,0.18995601696695555,0.5220083333333333,GS,True,Saliency_PTY'>
13,False,0.1125,0.11531129590155043,0.5320119047619049,GS,True,Saliency_PTY'>
14,True,0.1825,0.2848633580675264,0.4582428571428571,GS,True,Saliency_PTY'>
15,False,0.2,0.18918633337546958,0.5476369047619049,GS,True,Saliency_PTY'>
16,False,0.1525,0.10932459424537468,0.4111904761904762,GS,True,Saliency_PTY'>
17,False,0.21,0.1605505237166786,0.532904761904762,GS,True,Saliency_PTY'>
18,True,0.18,0.19401782002117615,0.6092761904761905,GS,True,Saliency_PTY'>
19,True,0.1425,0.12062699851205187,0.43228809523809525,GS,True,Saliency_PTY'>
