,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,True,0.0875,0.09463930501389457,0.4969229351032448,GS,True,Saliency_PTY'>
1,True,0.1,0.10188148693634985,0.5083167404129794,GS,True,Saliency_PTY'>
2,True,0.09583333333333334,0.09866387692717932,0.5191224188790561,GS,True,Saliency_PTY'>
3,False,0.09166666666666666,0.09051302048219875,0.4832134955752213,GS,True,Saliency_PTY'>
4,False,0.07083333333333333,0.08537248389983251,0.47675700589970493,GS,True,Saliency_PTY'>
5,False,0.10416666666666667,0.09806326772943363,0.4950110619469026,GS,True,Saliency_PTY'>
6,False,0.07916666666666666,0.09036435225725535,0.4922658554572271,GS,True,Saliency_PTY'>
7,False,0.07916666666666666,0.08858652009019177,0.4822437315634218,GS,True,Saliency_PTY'>
8,False,0.0875,0.09011559621222813,0.4862868731563422,GS,True,Saliency_PTY'>
9,False,0.1125,0.10206055371264258,0.5099852507374631,GS,True,Saliency_PTY'>
10,False,0.06666666666666667,0.09586552249675302,0.5149907817109144,GS,True,Saliency_PTY'>
11,False,0.075,0.09244763041042713,0.4973543510324484,GS,True,Saliency_PTY'>
12,False,0.0875,0.09946354045897816,0.5059015486725664,GS,True,Saliency_PTY'>
13,False,0.1125,0.09210537059480639,0.46808259587020645,GS,True,Saliency_PTY'>
14,False,0.1625,0.112320116232444,0.5530180678466077,GS,True,Saliency_PTY'>
15,False,0.125,0.09875809886892455,0.5240671091445428,GS,True,Saliency_PTY'>
16,False,0.09583333333333334,0.09623319896444567,0.4910103244837758,GS,True,Saliency_PTY'>
17,False,0.1,0.09444113216405277,0.4865523598820059,GS,True,Saliency_PTY'>
18,False,0.0875,0.10158067088686175,0.5190154867256637,GS,True,Saliency_PTY'>
19,False,0.058333333333333334,0.08263528254265491,0.47681047197640125,GS,True,Saliency_PTY'>
