,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.005,0.029963736170447845,0.342,IG,True,Saliency_PTY'>
1,False,0.0925,0.09860881231063404,0.5128035714285715,IG,True,Saliency_PTY'>
2,False,0.0175,0.05912106527453799,0.3994988095238095,IG,True,Saliency_PTY'>
3,False,0.0475,0.06501144030072044,0.40237023809523814,IG,True,Saliency_PTY'>
4,True,0.095,0.09988700853916123,0.2975702380952381,IG,True,Saliency_PTY'>
5,False,0.0125,0.031854991037802635,0.30389285714285713,IG,True,Saliency_PTY'>
6,False,0.2525,0.23148636686833193,0.5952345238095238,IG,True,Saliency_PTY'>
7,True,0.375,0.3540294640874254,0.7065023809523809,IG,True,Saliency_PTY'>
8,True,0.43,0.4092217053791755,0.7809059523809522,IG,True,Saliency_PTY'>
9,True,0.23,0.22331924572925943,0.5042761904761905,IG,True,Saliency_PTY'>
10,False,0.0,0.04077739129826779,0.3974690476190476,IG,True,Saliency_PTY'>
11,False,0.135,0.14731000267499467,0.5049499999999999,IG,True,Saliency_PTY'>
12,False,0.005,0.028614396648602585,0.35311666666666663,IG,True,Saliency_PTY'>
13,False,0.2075,0.19196681077786099,0.560920238095238,IG,True,Saliency_PTY'>
14,False,0.1225,0.1389839466684003,0.5136309523809524,IG,True,Saliency_PTY'>
15,False,0.0,0.014058585370474842,0.2955011904761905,IG,True,Saliency_PTY'>
16,False,0.0,0.020587353481157904,0.33441785714285716,IG,True,Saliency_PTY'>
17,True,0.4775,0.4241562845237521,0.8353416666666668,IG,True,Saliency_PTY'>
18,True,0.39,0.3508803933243765,0.7395619047619046,IG,True,Saliency_PTY'>
19,False,0.0,0.024638453389073216,0.2718654761904762,IG,True,Saliency_PTY'>
