,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.05612244897959184,0.059155340100381405,0.531422725340136,FO,True,Saliency_PTY'>
1,False,0.01020408163265306,0.042670044781682036,0.48692380598072565,FO,True,Saliency_PTY'>
2,False,0.02040816326530612,0.03375492551823559,0.431930714994331,FO,True,Saliency_PTY'>
3,True,0.11224489795918367,0.12578799777991753,0.5613662131519275,FO,True,Saliency_PTY'>
4,False,0.0,0.017288189830345514,0.41459728422619047,FO,True,Saliency_PTY'>
5,True,0.45408163265306123,0.2738428256931154,0.7803819444444445,FO,True,Saliency_PTY'>
6,False,0.22959183673469388,0.17585072478388736,0.6880491780045352,FO,True,Saliency_PTY'>
7,True,0.41836734693877553,0.2913072332046495,0.7325613839285714,FO,True,Saliency_PTY'>
8,False,0.061224489795918366,0.04671874630326206,0.4006474985827665,FO,True,Saliency_PTY'>
9,True,0.23979591836734693,0.16158938257259325,0.6067752621882087,FO,True,Saliency_PTY'>
10,False,0.0,0.026557934204513266,0.3792782738095238,FO,True,Saliency_PTY'>
11,False,0.02040816326530612,0.07406215729638155,0.6394535678854876,FO,True,Saliency_PTY'>
12,False,0.0,0.02733025903477595,0.3731199511054422,FO,True,Saliency_PTY'>
13,False,0.00510204081632653,0.030747935035661835,0.44843705711451254,FO,True,Saliency_PTY'>
14,False,0.12244897959183673,0.11194555294446337,0.6717133467970521,FO,True,Saliency_PTY'>
15,False,0.3010204081632653,0.21951637377889732,0.8075396825396826,FO,True,Saliency_PTY'>
16,False,0.22959183673469388,0.16731075529483672,0.6658207553854876,FO,True,Saliency_PTY'>
17,False,0.015306122448979591,0.03708274058700075,0.45461973852040816,FO,True,Saliency_PTY'>
18,False,0.03571428571428571,0.05134299344387515,0.5992063492063492,FO,True,Saliency_PTY'>
19,False,0.25510204081632654,0.1826704718744446,0.6717509920634921,FO,True,Saliency_PTY'>
