,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.175,0.12110079151981232,0.5091851032448377,GS,True,Saliency_PTY'>
1,True,0.14166666666666666,0.19312873492721086,0.5540265486725663,GS,True,Saliency_PTY'>
2,False,0.16666666666666666,0.09043874439665965,0.633954646017699,GS,True,Saliency_PTY'>
3,False,0.04583333333333333,0.024484533848005148,0.5781710914454277,GS,True,Saliency_PTY'>
4,False,0.22916666666666666,0.40694615332155154,0.5276143067846608,GS,True,Saliency_PTY'>
5,False,0.03333333333333333,0.009638487243973821,0.379323377581121,GS,True,Saliency_PTY'>
6,False,0.11666666666666667,0.07988271829686568,0.45782632743362833,GS,True,Saliency_PTY'>
7,False,0.0625,0.0780848203876144,0.44477691740412983,GS,True,Saliency_PTY'>
8,False,0.175,0.3929771520289513,0.6368436578171092,GS,True,Saliency_PTY'>
9,False,0.10416666666666667,0.001037635043110298,0.48641408554572274,GS,True,Saliency_PTY'>
10,False,0.07916666666666666,0.15456113339820907,0.4066095132743363,GS,True,Saliency_PTY'>
11,False,0.24166666666666667,0.3616943943808957,0.632011430678466,GS,True,Saliency_PTY'>
12,False,0.0375,0.037555439829930475,0.5459882005899706,GS,True,Saliency_PTY'>
13,True,0.1625,0.2974386620766194,0.6690173303834808,GS,True,Saliency_PTY'>
14,False,0.09583333333333334,0.09951903302789238,0.5097013274336284,GS,True,Saliency_PTY'>
15,False,0.14166666666666666,0.06367479968576122,0.47552912979351025,GS,True,Saliency_PTY'>
16,False,0.23333333333333334,0.04123232288901634,0.5669118731563423,GS,True,Saliency_PTY'>
17,False,0.16666666666666666,0.041512179298572933,0.4187684365781711,GS,True,Saliency_PTY'>
18,False,0.016666666666666666,3.886030205672345e-05,0.3733573008849557,GS,True,Saliency_PTY'>
19,False,0.21666666666666667,0.18196934680743515,0.5801493362831859,GS,True,Saliency_PTY'>
