,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.0,0.0005244002576162234,0.4890496563208616,GRAD,False,Saliency_PTY'>
1,False,0.0,0.0012679329034578847,0.5223214285714286,GRAD,False,Saliency_PTY'>
2,False,0.0,0.0003278052926344128,0.48894114937641714,GRAD,False,Saliency_PTY'>
3,False,0.0,0.0004411204107658989,0.5167366425736962,GRAD,False,Saliency_PTY'>
4,False,0.0,0.00036813800784065684,0.5000686472505669,GRAD,False,Saliency_PTY'>
5,False,0.0,0.0010158065725569777,0.513758237670068,GRAD,False,Saliency_PTY'>
6,False,0.0,0.001400169870539816,0.5173478245464853,GRAD,False,Saliency_PTY'>
7,False,0.0,0.0009642635843426968,0.49724082341269843,GRAD,False,Saliency_PTY'>
8,False,0.0,0.0007453262106482439,0.5136010133219955,GRAD,False,Saliency_PTY'>
9,False,0.0,0.0007277395198438915,0.5190086451247165,GRAD,False,Saliency_PTY'>
10,False,0.0,0.0007996226457569858,0.5142520549886621,GRAD,False,Saliency_PTY'>
11,False,0.0,0.0009423308374801846,0.5243786316609977,GRAD,False,Saliency_PTY'>
12,False,0.0,0.0005073629991698409,0.48905629960317465,GRAD,False,Saliency_PTY'>
13,False,0.0,0.0008381137384274238,0.48032038336167804,GRAD,False,Saliency_PTY'>
14,False,0.0,0.0011692160931641253,0.497484410430839,GRAD,False,Saliency_PTY'>
15,False,0.0,0.0011457832559242896,0.5181228741496599,GRAD,False,Saliency_PTY'>
16,False,0.0,0.0014410836363140988,0.5242014774659864,GRAD,False,Saliency_PTY'>
17,False,0.0,0.0007456318229179,0.5019420528628118,GRAD,False,Saliency_PTY'>
18,False,0.0,0.0006714258063222021,0.5031223426870749,GRAD,False,Saliency_PTY'>
19,False,0.0,0.0007091090868793455,0.5204945259353742,GRAD,False,Saliency_PTY'>
