,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.12916666666666668,0.10740317375103743,0.5222271386430679,GS,False,Saliency_PTY'>
1,False,0.2125,0.15998460364238656,0.628091814159292,GS,False,Saliency_PTY'>
2,False,0.16666666666666666,0.13256155387983587,0.5637260324483776,GS,False,Saliency_PTY'>
3,False,0.09583333333333334,0.10532596581268278,0.5684697640117994,GS,False,Saliency_PTY'>
4,False,0.11666666666666667,0.0928860876218219,0.5482651179941003,GS,False,Saliency_PTY'>
5,False,0.17083333333333334,0.13902341822178965,0.5971349557522123,GS,False,Saliency_PTY'>
6,False,0.14166666666666666,0.12075307898630204,0.6132558997050148,GS,False,Saliency_PTY'>
7,False,0.020833333333333332,0.05739605686432516,0.48051806784660767,GS,False,Saliency_PTY'>
8,False,0.14583333333333334,0.1184223242019912,0.5402138643067848,GS,False,Saliency_PTY'>
9,False,0.06666666666666667,0.08069055179776072,0.47831674041297934,GS,False,Saliency_PTY'>
10,False,0.08333333333333333,0.08498607878816508,0.4875110619469027,GS,False,Saliency_PTY'>
11,False,0.14583333333333334,0.11057100499834932,0.5256600294985252,GS,False,Saliency_PTY'>
12,False,0.0875,0.08609414252614024,0.4946367994100295,GS,False,Saliency_PTY'>
13,False,0.06666666666666667,0.0828027214377128,0.5202304572271387,GS,False,Saliency_PTY'>
14,False,0.15416666666666667,0.11859704783851203,0.5530457227138643,GS,False,Saliency_PTY'>
15,True,0.24166666666666667,0.17377472852114473,0.6265781710914455,GS,False,Saliency_PTY'>
16,True,0.20833333333333334,0.15739139871838523,0.6046644542772861,GS,False,Saliency_PTY'>
17,False,0.05416666666666667,0.07447407123587106,0.4802341445427728,GS,False,Saliency_PTY'>
18,False,0.225,0.15350145370577936,0.6021367994100295,GS,False,Saliency_PTY'>
19,False,0.11666666666666667,0.10296942482166539,0.5119321533923304,GS,False,Saliency_PTY'>
