,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,True,0.26666666666666666,0.3151195475895512,0.4375,FO,False,Saliency_PTY'>
1,True,0.36666666666666664,0.34396754468355334,0.46041666666666664,FO,False,Saliency_PTY'>
2,True,0.4,0.39214558071919425,0.5552083333333333,FO,False,Saliency_PTY'>
3,False,0.3,0.2883089226682375,0.41770833333333335,FO,False,Saliency_PTY'>
4,False,0.3333333333333333,0.33030751376284956,0.48749999999999993,FO,False,Saliency_PTY'>
5,True,0.4,0.41098719676306444,0.5437500000000001,FO,False,Saliency_PTY'>
6,True,0.3,0.3358350031329992,0.43125,FO,False,Saliency_PTY'>
7,True,0.5,0.4969082155339301,0.6572916666666666,FO,False,Saliency_PTY'>
8,True,0.36666666666666664,0.38458632602562104,0.4781250000000001,FO,False,Saliency_PTY'>
9,True,0.36666666666666664,0.4047531502830723,0.48958333333333337,FO,False,Saliency_PTY'>
10,True,0.43333333333333335,0.40933624762147397,0.5625,FO,False,Saliency_PTY'>
11,True,0.4,0.3920971783604722,0.5427083333333333,FO,False,Saliency_PTY'>
12,True,0.36666666666666664,0.4141795929024637,0.5703125,FO,False,Saliency_PTY'>
13,True,0.43333333333333335,0.40563190793083037,0.5187499999999999,FO,False,Saliency_PTY'>
14,True,0.3333333333333333,0.3689737075955534,0.5104166666666666,FO,False,Saliency_PTY'>
15,True,0.4,0.3857352191644404,0.5473958333333333,FO,False,Saliency_PTY'>
16,True,0.3333333333333333,0.3663186696426801,0.490625,FO,False,Saliency_PTY'>
17,True,0.36666666666666664,0.3800266012393778,0.5104166666666666,FO,False,Saliency_PTY'>
18,True,0.5,0.4514749648342555,0.6541666666666666,FO,False,Saliency_PTY'>
19,False,0.4,0.3172803660445672,0.46249999999999997,FO,False,Saliency_PTY'>
