,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.07653061224489796,0.08320756465410978,0.5941795989229024,IG,False,Saliency_PTY'>
1,False,0.0,0.03463745223783095,0.3947593360260771,IG,False,Saliency_PTY'>
2,True,0.29081632653061223,0.19441063847189854,0.7408167694160999,IG,False,Saliency_PTY'>
3,False,0.00510204081632653,0.05048446376060797,0.4769566680839002,IG,False,Saliency_PTY'>
4,True,0.33163265306122447,0.23921663925496195,0.7922379889455783,IG,False,Saliency_PTY'>
5,False,0.0,0.025253909669362883,0.49103378330498876,IG,False,Saliency_PTY'>
6,False,0.17857142857142858,0.14795434872873564,0.6667375283446711,IG,False,Saliency_PTY'>
7,True,0.32142857142857145,0.2235721845060183,0.7639752515589571,IG,False,Saliency_PTY'>
8,True,0.28061224489795916,0.18158253493544108,0.7004876169217688,IG,False,Saliency_PTY'>
9,False,0.22959183673469388,0.15851573667390031,0.7115154655612246,IG,False,Saliency_PTY'>
10,False,0.0,0.020125106667784592,0.4572526927437641,IG,False,Saliency_PTY'>
11,True,0.1989795918367347,0.14764581886181571,0.668803589143991,IG,False,Saliency_PTY'>
12,False,0.2755102040816326,0.18276125920141317,0.739430537840136,IG,False,Saliency_PTY'>
13,True,0.3163265306122449,0.22045493883649,0.7793345202664398,IG,False,Saliency_PTY'>
14,False,0.0,0.025089806043000016,0.495289912840136,IG,False,Saliency_PTY'>
15,False,0.0,0.04497807352607033,0.5722877692743763,IG,False,Saliency_PTY'>
16,True,0.28061224489795916,0.20964092895832162,0.756273472930839,IG,False,Saliency_PTY'>
17,True,0.2653061224489796,0.18121829397002975,0.7418420493197279,IG,False,Saliency_PTY'>
18,False,0.0,0.025926375851637522,0.4407994968820862,IG,False,Saliency_PTY'>
19,False,0.025510204081632654,0.04805823623349139,0.5148942389455783,IG,False,Saliency_PTY'>
