,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.1377551020408163,0.11500601300652892,0.6361142113095237,GS,True,Saliency_PTY'>
1,False,0.07142857142857142,0.08572273442904604,0.5292348710317459,GS,True,Saliency_PTY'>
2,False,0.09183673469387756,0.07911424403079052,0.5190374326814059,GS,True,Saliency_PTY'>
3,False,0.08163265306122448,0.0854883788240526,0.5454422654478458,GS,True,Saliency_PTY'>
4,False,0.03571428571428571,0.04894103228328964,0.4070316928854876,GS,True,Saliency_PTY'>
5,False,0.0663265306122449,0.0659981249639377,0.4519535678854875,GS,True,Saliency_PTY'>
6,False,0.04591836734693878,0.05922378653548079,0.48190369897959184,GS,True,Saliency_PTY'>
7,False,0.17857142857142858,0.13451193001337058,0.6369003330498866,GS,True,Saliency_PTY'>
8,False,0.061224489795918366,0.07078722096893304,0.4508042800453515,GS,True,Saliency_PTY'>
9,False,0.061224489795918366,0.05448018239154408,0.413876488095238,GS,True,Saliency_PTY'>
10,False,0.07142857142857142,0.07914203518165704,0.5052459785997734,GS,True,Saliency_PTY'>
11,False,0.05612244897959184,0.07348055456736018,0.5028167517006803,GS,True,Saliency_PTY'>
12,False,0.0663265306122449,0.0719626758730769,0.4399912308673469,GS,True,Saliency_PTY'>
13,False,0.04591836734693878,0.057131125982002456,0.4388065121882086,GS,True,Saliency_PTY'>
14,False,0.12244897959183673,0.11959582929559236,0.6561614229024944,GS,True,Saliency_PTY'>
15,False,0.09693877551020408,0.08901553699123373,0.5144269947562359,GS,True,Saliency_PTY'>
16,False,0.12244897959183673,0.1056466668885037,0.6025567779195011,GS,True,Saliency_PTY'>
17,False,0.04081632653061224,0.05749231923631803,0.42666480654761907,GS,True,Saliency_PTY'>
18,False,0.07653061224489796,0.06202249026256472,0.4206792091836735,GS,True,Saliency_PTY'>
19,False,0.030612244897959183,0.05101350273201301,0.44679616638322006,GS,True,Saliency_PTY'>
