,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.17777777777777778,0.11219103258106773,0.2498534722222222,IG,True,Saliency_PTY'>
1,False,0.5033333333333333,0.4776204855446855,0.6885555555555556,IG,True,Saliency_PTY'>
2,False,0.49666666666666665,0.37830491177411807,0.6320104166666667,IG,True,Saliency_PTY'>
3,False,0.17666666666666667,0.09215272683324732,0.2819916666666667,IG,True,Saliency_PTY'>
4,False,0.5666666666666667,0.3923026373220595,0.6939208333333334,IG,True,Saliency_PTY'>
5,True,0.6033333333333334,0.6326249749397833,0.7727756944444444,IG,True,Saliency_PTY'>
6,False,0.19555555555555557,0.07917290830565563,0.3230229166666667,IG,True,Saliency_PTY'>
7,False,0.3844444444444444,0.3449586555815711,0.5884701388888889,IG,True,Saliency_PTY'>
8,True,0.6211111111111111,0.7788803286571847,0.8190527777777777,IG,True,Saliency_PTY'>
9,False,0.6255555555555555,0.48418716907819415,0.7923402777777778,IG,True,Saliency_PTY'>
10,False,0.21333333333333335,0.09513983896231858,0.3162798611111111,IG,True,Saliency_PTY'>
11,False,0.5377777777777778,0.4478880792806277,0.6684298611111111,IG,True,Saliency_PTY'>
12,False,0.5033333333333333,0.3895138526805575,0.6502048611111111,IG,True,Saliency_PTY'>
13,True,0.48333333333333334,0.48903689037489073,0.6664034722222222,IG,True,Saliency_PTY'>
14,False,0.49444444444444446,0.3466687766113018,0.6277319444444445,IG,True,Saliency_PTY'>
15,False,0.31555555555555553,0.23273418373546848,0.41801041666666666,IG,True,Saliency_PTY'>
16,False,0.37666666666666665,0.4258263478714355,0.4939409722222222,IG,True,Saliency_PTY'>
17,False,0.4811111111111111,0.26089119202484434,0.6333236111111111,IG,True,Saliency_PTY'>
18,False,0.5411111111111111,0.5125490777797679,0.7021423611111111,IG,True,Saliency_PTY'>
19,False,0.37,0.3246835507204909,0.56230625,IG,True,Saliency_PTY'>
