,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.027777777777777776,0.021559072799702747,0.20854722222222222,GRAD,True,Saliency_PTY'>
1,False,0.2833333333333333,0.2856002159070113,0.3975423611111111,GRAD,True,Saliency_PTY'>
2,True,0.2722222222222222,0.284416101459725,0.4367572916666667,GRAD,True,Saliency_PTY'>
3,False,0.44666666666666666,0.45463707135611964,0.5896472222222222,GRAD,True,Saliency_PTY'>
4,False,0.27666666666666667,0.22933609639411223,0.3900836805555555,GRAD,True,Saliency_PTY'>
5,False,0.15444444444444444,0.08582408298535271,0.32915208333333335,GRAD,True,Saliency_PTY'>
6,False,0.12444444444444444,0.06742611832107166,0.24735902777777777,GRAD,True,Saliency_PTY'>
7,False,0.14777777777777779,0.12597192168036606,0.2701548611111111,GRAD,True,Saliency_PTY'>
8,False,0.22111111111111112,0.1401924171962785,0.3339253472222222,GRAD,True,Saliency_PTY'>
9,False,0.23,0.2237385154292733,0.33090555555555556,GRAD,True,Saliency_PTY'>
10,False,0.22666666666666666,0.22296744524038262,0.4175472222222223,GRAD,True,Saliency_PTY'>
11,False,0.06333333333333334,0.04958927031022633,0.22372430555555556,GRAD,True,Saliency_PTY'>
12,False,0.08,0.0925742048453497,0.2382236111111111,GRAD,True,Saliency_PTY'>
13,True,0.4011111111111111,0.450677395414678,0.4778930555555555,GRAD,True,Saliency_PTY'>
14,False,0.12666666666666668,0.1192552228688802,0.28110486111111105,GRAD,True,Saliency_PTY'>
15,False,0.36444444444444446,0.3358815051947335,0.5075340277777778,GRAD,True,Saliency_PTY'>
16,False,0.09777777777777778,0.01642950863677351,0.3015236111111111,GRAD,True,Saliency_PTY'>
17,True,0.3055555555555556,0.32735991358459526,0.4761381944444445,GRAD,True,Saliency_PTY'>
18,False,0.15777777777777777,0.10387897038853418,0.2957361111111111,GRAD,True,Saliency_PTY'>
19,False,0.14777777777777779,0.13956169760843254,0.2950100694444444,GRAD,True,Saliency_PTY'>
