,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,True,0.25,0.20855238587094505,0.6488095238095238,FO,False,Saliency_PTY'>
1,False,0.2,0.20186872092087507,0.6297619047619047,FO,False,Saliency_PTY'>
2,False,0.15,0.18193775083999833,0.5988095238095238,FO,False,Saliency_PTY'>
3,False,0.25,0.2238922597764158,0.717857142857143,FO,False,Saliency_PTY'>
4,True,0.15,0.20249316237910425,0.6452380952380953,FO,False,Saliency_PTY'>
5,False,0.15,0.16098368308871253,0.5511904761904762,FO,False,Saliency_PTY'>
6,True,0.25,0.21866286423056577,0.6583333333333334,FO,False,Saliency_PTY'>
7,True,0.3,0.22796060639465734,0.6702380952380952,FO,False,Saliency_PTY'>
8,False,0.1,0.16721285255373208,0.5476190476190477,FO,False,Saliency_PTY'>
9,True,0.4,0.23829045991808542,0.7202380952380953,FO,False,Saliency_PTY'>
10,True,0.25,0.20707237812432586,0.6464285714285715,FO,False,Saliency_PTY'>
11,True,0.25,0.21583594988167215,0.6583333333333334,FO,False,Saliency_PTY'>
12,False,0.05,0.16038290192193871,0.5297619047619048,FO,False,Saliency_PTY'>
13,True,0.25,0.2169933961147423,0.6571428571428571,FO,False,Saliency_PTY'>
14,False,0.25,0.20880288016037316,0.6583333333333333,FO,False,Saliency_PTY'>
15,False,0.15,0.1874018825349861,0.5964285714285714,FO,False,Saliency_PTY'>
16,False,0.1,0.1352409286532462,0.48095238095238096,FO,False,Saliency_PTY'>
17,False,0.0,0.10272481879175134,0.41547619047619055,FO,False,Saliency_PTY'>
18,True,0.3,0.2247269031833078,0.675,FO,False,Saliency_PTY'>
19,True,0.2,0.18934980676858243,0.6011904761904762,FO,False,Saliency_PTY'>
