,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.36777777777777776,0.3600518915538407,0.5073819444444444,SG,True,Saliency_PTY'>
1,True,0.23777777777777778,0.25954854141008604,0.3766541666666666,SG,True,Saliency_PTY'>
2,False,0.37555555555555553,0.36080875823760183,0.4862798611111112,SG,True,Saliency_PTY'>
3,True,0.36444444444444446,0.3784049853348738,0.5362979166666667,SG,True,Saliency_PTY'>
4,True,0.3711111111111111,0.3726500292881733,0.49525763888888896,SG,True,Saliency_PTY'>
5,False,0.35444444444444445,0.37067618608023684,0.4908666666666666,SG,True,Saliency_PTY'>
6,False,0.37555555555555553,0.365273894652232,0.47942083333333324,SG,True,Saliency_PTY'>
7,False,0.38222222222222224,0.3784567700782908,0.5139333333333332,SG,True,Saliency_PTY'>
8,True,0.2677777777777778,0.28420196245978685,0.4056201388888889,SG,True,Saliency_PTY'>
9,True,0.26,0.2899779262963362,0.3717618055555555,SG,True,Saliency_PTY'>
10,True,0.3622222222222222,0.37069217448029296,0.5293326388888889,SG,True,Saliency_PTY'>
11,False,0.23777777777777778,0.2609507003510407,0.34834791666666665,SG,True,Saliency_PTY'>
12,False,0.26666666666666666,0.2790350196969387,0.38679930555555564,SG,True,Saliency_PTY'>
13,False,0.42777777777777776,0.4195097918673516,0.5519784722222222,SG,True,Saliency_PTY'>
14,True,0.3333333333333333,0.3529790450818117,0.47539166666666666,SG,True,Saliency_PTY'>
15,False,0.3477777777777778,0.33740355180175446,0.5048895833333333,SG,True,Saliency_PTY'>
16,True,0.3933333333333333,0.4131304064600714,0.5229666666666666,SG,True,Saliency_PTY'>
17,False,0.42333333333333334,0.4168341799726954,0.5518250000000001,SG,True,Saliency_PTY'>
18,True,0.36777777777777776,0.3819510295615923,0.4795791666666666,SG,True,Saliency_PTY'>
19,True,0.2911111111111111,0.330840766562124,0.44871944444444445,SG,True,Saliency_PTY'>
