,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,True,0.6333333333333333,0.4741903060438601,0.8761061946902655,FO,False,Saliency_PTY'>
1,True,0.5,0.4417504246828661,0.9314159292035399,FO,False,Saliency_PTY'>
2,True,0.8,0.4606987025468906,0.857669616519174,FO,False,Saliency_PTY'>
3,True,0.4583333333333333,0.30728135427113934,0.7912979351032449,FO,False,Saliency_PTY'>
4,True,0.5,0.40634929789560187,0.8502949852507373,FO,False,Saliency_PTY'>
5,True,0.7916666666666666,0.5273940074605723,0.9867256637168141,FO,False,Saliency_PTY'>
6,True,0.5,0.3993506539918772,0.8650442477876106,FO,False,Saliency_PTY'>
7,True,0.7916666666666666,0.4741102106499809,0.971976401179941,FO,False,Saliency_PTY'>
8,True,0.8083333333333333,0.4211059944696357,0.9646017699115044,FO,False,Saliency_PTY'>
9,True,0.6666666666666666,0.4576113687049218,0.8945427728613569,FO,False,Saliency_PTY'>
10,True,0.7958333333333333,0.5309085661128141,0.9867256637168141,FO,False,Saliency_PTY'>
11,True,0.8,0.520536330418562,0.9867256637168141,FO,False,Saliency_PTY'>
12,True,0.8,0.3364634969192803,0.946165191740413,FO,False,Saliency_PTY'>
13,True,0.7916666666666666,0.42978753547948334,0.9867256637168141,FO,False,Saliency_PTY'>
14,True,0.5,0.2627817783393928,0.9351032448377581,FO,False,Saliency_PTY'>
15,True,0.6666666666666666,0.40678733642470155,0.9129793510324484,FO,False,Saliency_PTY'>
16,False,0.2916666666666667,0.1967378816257768,0.7359882005899705,FO,False,Saliency_PTY'>
17,True,0.29583333333333334,0.2744477213398828,0.6659292035398229,FO,False,Saliency_PTY'>
18,True,0.7916666666666666,0.40837088447845094,0.9314159292035399,FO,False,Saliency_PTY'>
19,True,0.5,0.42065214294769343,0.754424778761062,FO,False,Saliency_PTY'>
