,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.058333333333333334,0.07193573001542299,0.4641316371681416,FO,True,Saliency_PTY'>
1,True,0.9,0.8226058497177463,0.9968750000000001,FO,True,Saliency_PTY'>
2,True,0.30416666666666664,0.21898662235831393,0.7760886799410031,FO,True,Saliency_PTY'>
3,False,0.13333333333333333,0.1201201028983234,0.5499216445427728,FO,True,Saliency_PTY'>
4,True,0.5,0.43579675375196464,0.8973856932153391,FO,True,Saliency_PTY'>
5,True,0.8833333333333333,0.7562065551693683,0.994662610619469,FO,True,Saliency_PTY'>
6,False,0.3125,0.2665203266076091,0.8407890855457227,FO,True,Saliency_PTY'>
7,False,0.0,0.03509955920500568,0.3463126843657817,FO,True,Saliency_PTY'>
8,False,0.375,0.31119921971021763,0.866757005899705,FO,True,Saliency_PTY'>
9,False,0.0,0.016607924205108936,0.2809734513274337,FO,True,Saliency_PTY'>
10,True,0.8291666666666667,0.7243921523415331,0.99023598820059,FO,True,Saliency_PTY'>
11,False,0.3625,0.3223278952403085,0.8675460914454278,FO,True,Saliency_PTY'>
12,False,0.0,0.014355760337989,0.14074483775811206,FO,True,Saliency_PTY'>
13,False,0.0,0.015010120419113631,0.1282448377581121,FO,True,Saliency_PTY'>
14,True,0.45416666666666666,0.41315022186099587,0.8962739675516225,FO,True,Saliency_PTY'>
15,True,0.5833333333333334,0.525242379335807,0.9216205752212389,FO,True,Saliency_PTY'>
16,False,0.0,0.012796818807830233,0.10058997050147495,FO,True,Saliency_PTY'>
17,False,0.0,0.019111100798825633,0.13451327433628318,FO,True,Saliency_PTY'>
18,True,0.8166666666666667,0.7210324454533117,0.9877802359882005,FO,True,Saliency_PTY'>
19,False,0.0,0.0020398030700905694,0.23938053097345133,FO,True,Saliency_PTY'>
