,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.0,0.001691406805448113,0.2006785714285714,GRAD,True,Saliency_PTY'>
1,False,0.105,0.10294139154886842,0.4144297619047619,GRAD,True,Saliency_PTY'>
2,False,0.26,0.23493289378576143,0.6348321428571428,GRAD,True,Saliency_PTY'>
3,False,0.08,0.0686678456678091,0.37647440476190475,GRAD,True,Saliency_PTY'>
4,False,0.18,0.17420259876448463,0.5523291666666665,GRAD,True,Saliency_PTY'>
5,True,0.555,0.5229081648248068,0.8200059523809524,GRAD,True,Saliency_PTY'>
6,False,0.0,0.01807518076692595,0.19259523809523807,GRAD,True,Saliency_PTY'>
7,False,0.0,0.010614015203064858,0.2119047619047619,GRAD,True,Saliency_PTY'>
8,False,0.26,0.23514022675364296,0.6582636904761907,GRAD,True,Saliency_PTY'>
9,False,0.0,0.0014492277528799162,0.20026190476190478,GRAD,True,Saliency_PTY'>
10,False,0.0025,0.010427195315321483,0.21476190476190474,GRAD,True,Saliency_PTY'>
11,False,0.36,0.2895216577162116,0.7308654761904763,GRAD,True,Saliency_PTY'>
12,False,0.035,0.028042498226223473,0.23165952380952382,GRAD,True,Saliency_PTY'>
13,True,0.4675,0.4155078557550407,0.7990821428571431,GRAD,True,Saliency_PTY'>
14,False,0.0225,0.02327471272831233,0.2245261904761905,GRAD,True,Saliency_PTY'>
15,False,0.155,0.14753521991328225,0.6152369047619047,GRAD,True,Saliency_PTY'>
16,False,0.005,0.024429149680726084,0.23775595238095237,GRAD,True,Saliency_PTY'>
17,False,0.0,0.004182363072679175,0.16495238095238096,GRAD,True,Saliency_PTY'>
18,False,0.0,0.006054687012457859,0.16563095238095238,GRAD,True,Saliency_PTY'>
19,False,0.3825,0.34008901950077475,0.7138029761904763,GRAD,True,Saliency_PTY'>
