,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.16,0.12092604285141281,0.5340815628815629,SG,True,Saliency_PTY'>
1,False,0.08444444444444445,0.09117497769653514,0.543793894993895,SG,True,Saliency_PTY'>
2,False,0.13777777777777778,0.13078645530132146,0.5035457875457876,SG,True,Saliency_PTY'>
3,False,0.10666666666666667,0.10308630220501039,0.5501616605616606,SG,True,Saliency_PTY'>
4,False,0.08,0.09374035585530527,0.5511794871794872,SG,True,Saliency_PTY'>
5,False,0.16,0.12750357618062655,0.5491155067155067,SG,True,Saliency_PTY'>
6,False,0.035555555555555556,0.0519178562977912,0.3673181929181929,SG,True,Saliency_PTY'>
7,False,0.14222222222222222,0.13590497149932995,0.5566319902319902,SG,True,Saliency_PTY'>
8,False,0.12444444444444444,0.10336033215175854,0.5383316239316239,SG,True,Saliency_PTY'>
9,False,0.06222222222222222,0.07469873282736232,0.4314559218559218,SG,True,Saliency_PTY'>
10,False,0.07111111111111111,0.07977845350012831,0.5346148962148962,SG,True,Saliency_PTY'>
11,False,0.08888888888888889,0.08087750955407101,0.4803614163614164,SG,True,Saliency_PTY'>
12,False,0.07555555555555556,0.07894384080397718,0.49467350427350426,SG,True,Saliency_PTY'>
13,False,0.07111111111111111,0.07159001321519348,0.4675106227106227,SG,True,Saliency_PTY'>
14,False,0.04,0.04999436078698419,0.36315995115995114,SG,True,Saliency_PTY'>
15,False,0.07555555555555556,0.08228773679832828,0.4941831501831502,SG,True,Saliency_PTY'>
16,False,0.09777777777777778,0.10468988087323218,0.581143833943834,SG,True,Saliency_PTY'>
17,False,0.14666666666666667,0.11651285323826929,0.5563311355311354,SG,True,Saliency_PTY'>
18,False,0.05333333333333334,0.07418360218408852,0.5183013431013431,SG,True,Saliency_PTY'>
19,False,0.12444444444444444,0.09684535482591068,0.4392449328449328,SG,True,Saliency_PTY'>
