,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.16,0.11499005561237167,0.5137119047619048,IG,True,Saliency_PTY'>
1,False,0.1475,0.15774987761216164,0.48096785714285717,IG,True,Saliency_PTY'>
2,True,0.195,0.24785555129056588,0.5422071428571429,IG,True,Saliency_PTY'>
3,True,0.51,0.533657248164659,0.7970797619047618,IG,True,Saliency_PTY'>
4,False,0.1075,0.09745826142464718,0.4833279761904762,IG,True,Saliency_PTY'>
5,False,0.285,0.33826099958461725,0.6522583333333335,IG,True,Saliency_PTY'>
6,True,0.4925,0.49732569529238974,0.7620809523809524,IG,True,Saliency_PTY'>
7,False,0.075,0.05867591362364321,0.46137619047619044,IG,True,Saliency_PTY'>
8,False,0.2225,0.2221511980057438,0.5292071428571428,IG,True,Saliency_PTY'>
9,False,0.31,0.28202214951166904,0.6816404761904763,IG,True,Saliency_PTY'>
10,False,0.13,0.15758125482539465,0.5718892857142858,IG,True,Saliency_PTY'>
11,False,0.0875,0.09850519870720001,0.45261666666666667,IG,True,Saliency_PTY'>
12,True,0.1775,0.20791319340960296,0.4951404761904762,IG,True,Saliency_PTY'>
13,False,0.09,0.10238323280163292,0.47072619047619046,IG,True,Saliency_PTY'>
14,False,0.1375,0.09554357203037836,0.4621488095238095,IG,True,Saliency_PTY'>
15,False,0.14,0.1204022557176002,0.5119619047619047,IG,True,Saliency_PTY'>
16,False,0.2175,0.17677527422298525,0.5544464285714287,IG,True,Saliency_PTY'>
17,False,0.2375,0.1998203359957225,0.574729761904762,IG,True,Saliency_PTY'>
18,False,0.345,0.3064738917115418,0.6459333333333332,IG,True,Saliency_PTY'>
19,True,0.2875,0.30471112307817017,0.5915190476190477,IG,True,Saliency_PTY'>
