,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.0,0.05270853648817307,0.4960516758786848,IG,True,Saliency_PTY'>
1,False,0.04591836734693878,0.035994350679412125,0.4667282277494331,IG,True,Saliency_PTY'>
2,False,0.07142857142857142,0.04870440057266999,0.5153437677154196,IG,True,Saliency_PTY'>
3,False,0.04081632653061224,0.048923293196236416,0.512046485260771,IG,True,Saliency_PTY'>
4,False,0.0,0.017257005610165622,0.405656533446712,IG,True,Saliency_PTY'>
5,False,0.0,0.020348647164383046,0.37035856009070295,IG,True,Saliency_PTY'>
6,False,0.0,0.018520358820682942,0.3580773455215419,IG,True,Saliency_PTY'>
7,False,0.07142857142857142,0.05137635184051901,0.5368104272959184,IG,True,Saliency_PTY'>
8,False,0.01020408163265306,0.046967660610948925,0.5325631554705215,IG,True,Saliency_PTY'>
9,False,0.015306122448979591,0.051546096438878225,0.5611381271258503,IG,True,Saliency_PTY'>
10,False,0.0,0.054638690447820486,0.5715415072278911,IG,True,Saliency_PTY'>
11,False,0.07142857142857142,0.0416898650179224,0.47428163973922904,IG,True,Saliency_PTY'>
12,False,0.08163265306122448,0.034940484518067,0.4533597293083901,IG,True,Saliency_PTY'>
13,False,0.0,0.034829301504252654,0.48876178075396826,IG,True,Saliency_PTY'>
14,False,0.0663265306122449,0.027548628693933094,0.4118702168367347,IG,True,Saliency_PTY'>
15,False,0.05102040816326531,0.026682204902460073,0.3854720273526077,IG,True,Saliency_PTY'>
16,False,0.025510204081632654,0.04014315426749919,0.5273791808390023,IG,True,Saliency_PTY'>
17,False,0.0,0.03067938638073255,0.43638392857142855,IG,True,Saliency_PTY'>
18,False,0.0,0.030104555777735464,0.4389283056972789,IG,True,Saliency_PTY'>
19,False,0.00510204081632653,0.023943916321235673,0.3595255810657596,IG,True,Saliency_PTY'>
