,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.057777777777777775,0.0766006977399902,0.49661440781440785,GS,True,Saliency_PTY'>
1,False,0.035555555555555556,0.07273780959992357,0.45271892551892556,GS,True,Saliency_PTY'>
2,False,0.13777777777777778,0.10545262861375393,0.5218451770451771,GS,True,Saliency_PTY'>
3,True,0.08888888888888889,0.08007402926885067,0.4291604395604396,GS,True,Saliency_PTY'>
4,False,0.12444444444444444,0.12353394603883709,0.6064771672771674,GS,True,Saliency_PTY'>
5,False,0.057777777777777775,0.07561466658625746,0.45428766788766795,GS,True,Saliency_PTY'>
6,False,0.08888888888888889,0.08916931358979553,0.502429304029304,GS,True,Saliency_PTY'>
7,False,0.08,0.0869185808528075,0.506439072039072,GS,True,Saliency_PTY'>
8,False,0.057777777777777775,0.0725776926692347,0.4542231990231991,GS,True,Saliency_PTY'>
9,False,0.07555555555555556,0.08436528024547453,0.4971125763125763,GS,True,Saliency_PTY'>
10,False,0.10666666666666667,0.10990422390060364,0.6216283272283273,GS,True,Saliency_PTY'>
11,False,0.12,0.09143578217393858,0.4883028083028083,GS,True,Saliency_PTY'>
12,False,0.18666666666666668,0.13153392701082553,0.6407765567765569,GS,True,Saliency_PTY'>
13,False,0.17333333333333334,0.11785626435490393,0.5426871794871795,GS,True,Saliency_PTY'>
14,False,0.02666666666666667,0.08289196143015813,0.4921025641025641,GS,True,Saliency_PTY'>
15,False,0.08444444444444445,0.07662745285212416,0.43746129426129426,GS,True,Saliency_PTY'>
16,False,0.09777777777777778,0.08979214212963586,0.5079189255189256,GS,True,Saliency_PTY'>
17,False,0.05333333333333334,0.07745328467033313,0.47925860805860804,GS,True,Saliency_PTY'>
18,True,0.11555555555555555,0.09014490330463179,0.49137875457875463,GS,True,Saliency_PTY'>
19,False,0.08,0.08309246896426618,0.542262271062271,GS,True,Saliency_PTY'>
