,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.04,0.04985163586590934,0.3691360195360195,GS,True,Saliency_PTY'>
1,False,0.10222222222222223,0.08345614984297324,0.4828903540903541,GS,True,Saliency_PTY'>
2,False,0.057777777777777775,0.08709696650640057,0.4949040293040293,GS,True,Saliency_PTY'>
3,False,0.022222222222222223,0.06635741129586414,0.4636630036630036,GS,True,Saliency_PTY'>
4,False,0.10666666666666667,0.10413425620766739,0.5641660561660562,GS,True,Saliency_PTY'>
5,False,0.022222222222222223,0.0520582502285795,0.4059809523809524,GS,True,Saliency_PTY'>
6,False,0.06666666666666667,0.06523860412441093,0.42277997557997554,GS,True,Saliency_PTY'>
7,False,0.14222222222222222,0.13067862949033968,0.6176976800976801,GS,True,Saliency_PTY'>
8,False,0.10666666666666667,0.10259054361712144,0.5620971916971916,GS,True,Saliency_PTY'>
9,False,0.13333333333333333,0.11329377319059473,0.5662886446886447,GS,True,Saliency_PTY'>
10,False,0.08888888888888889,0.08851651636195558,0.5505660561660561,GS,True,Saliency_PTY'>
11,False,0.13777777777777778,0.11462155125014735,0.558238827838828,GS,True,Saliency_PTY'>
12,False,0.1111111111111111,0.12629577749419735,0.6556825396825398,GS,True,Saliency_PTY'>
13,True,0.14222222222222222,0.11097243610283347,0.5316297924297925,GS,True,Saliency_PTY'>
14,False,0.07111111111111111,0.07569917234869575,0.42414261294261296,GS,True,Saliency_PTY'>
15,False,0.14666666666666667,0.11014563029487799,0.5368937728937729,GS,True,Saliency_PTY'>
16,False,0.08444444444444445,0.07577966910622208,0.47775238095238093,GS,True,Saliency_PTY'>
17,False,0.07555555555555556,0.08878079784572415,0.5015052503052503,GS,True,Saliency_PTY'>
18,False,0.09777777777777778,0.09698409502780381,0.5191443223443224,GS,True,Saliency_PTY'>
19,False,0.09777777777777778,0.09948831756623815,0.5303931623931625,GS,True,Saliency_PTY'>
