,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.08333333333333333,0.10464110570343385,0.5486412241887906,SG,True,Saliency_PTY'>
1,False,0.07083333333333333,0.08998521423885412,0.48690818584070805,SG,True,Saliency_PTY'>
2,False,0.10416666666666667,0.09589072195948581,0.5211154129793512,SG,True,Saliency_PTY'>
3,False,0.09583333333333334,0.10716864339358212,0.5469118731563422,SG,True,Saliency_PTY'>
4,False,0.09583333333333334,0.09425956003761486,0.48518805309734514,SG,True,Saliency_PTY'>
5,False,0.10833333333333334,0.10322097645212214,0.49178834808259586,SG,True,Saliency_PTY'>
6,False,0.10416666666666667,0.09558092152785988,0.5000737463126843,SG,True,Saliency_PTY'>
7,False,0.10833333333333334,0.10632125027589726,0.5152009587020648,SG,True,Saliency_PTY'>
8,False,0.075,0.09629112367493393,0.5159402654867258,SG,True,Saliency_PTY'>
9,False,0.0875,0.09866654206572668,0.5246146755162242,SG,True,Saliency_PTY'>
10,False,0.08333333333333333,0.08522124471608528,0.4843455014749263,SG,True,Saliency_PTY'>
11,False,0.1,0.0938082445419151,0.5023506637168141,SG,True,Saliency_PTY'>
12,False,0.09166666666666666,0.08443554778429933,0.4702396755162242,SG,True,Saliency_PTY'>
13,False,0.10833333333333334,0.0993757522905542,0.4982319321533923,SG,True,Saliency_PTY'>
14,False,0.0875,0.09843446937297615,0.5184199852507374,SG,True,Saliency_PTY'>
15,False,0.075,0.09423158648720391,0.5126825221238938,SG,True,Saliency_PTY'>
16,False,0.041666666666666664,0.07112910436189317,0.43818952802359884,SG,True,Saliency_PTY'>
17,False,0.08333333333333333,0.09205343953693611,0.49053834808259583,SG,True,Saliency_PTY'>
18,True,0.10416666666666667,0.1085197685464117,0.5210711651917405,SG,True,Saliency_PTY'>
19,False,0.09166666666666666,0.09248696402611857,0.4861762536873156,SG,True,Saliency_PTY'>
