,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.0,0.029281195086592274,0.2017777777777778,GRAD,True,Saliency_PTY'>
1,False,0.44555555555555554,0.4020548687106064,0.5990104166666667,GRAD,True,Saliency_PTY'>
2,False,0.3088888888888889,0.28927351324635003,0.5123618055555554,GRAD,True,Saliency_PTY'>
3,False,0.025555555555555557,0.05034854672850007,0.2043215277777778,GRAD,True,Saliency_PTY'>
4,False,0.36777777777777776,0.31141116105302763,0.5142729166666666,GRAD,True,Saliency_PTY'>
5,False,0.44555555555555554,0.3073634839657606,0.6139597222222223,GRAD,True,Saliency_PTY'>
6,False,0.07888888888888888,0.07692587017146321,0.27772708333333335,GRAD,True,Saliency_PTY'>
7,False,0.5444444444444444,0.470652815011495,0.7197583333333332,GRAD,True,Saliency_PTY'>
8,False,0.1,0.16073893524576538,0.26370625000000003,GRAD,True,Saliency_PTY'>
9,False,0.3511111111111111,0.23243636217867264,0.49012777777777783,GRAD,True,Saliency_PTY'>
10,False,0.025555555555555557,0.053664491718825515,0.2543840277777778,GRAD,True,Saliency_PTY'>
11,False,0.17222222222222222,0.11739956488167057,0.35763680555555555,GRAD,True,Saliency_PTY'>
12,False,0.4088888888888889,0.36886199701559486,0.5999409722222222,GRAD,True,Saliency_PTY'>
13,False,0.25666666666666665,0.2874629024009966,0.4175444444444444,GRAD,True,Saliency_PTY'>
14,False,0.2644444444444444,0.2514561540024831,0.45928055555555547,GRAD,True,Saliency_PTY'>
15,False,0.05333333333333334,0.04685651652305291,0.24310069444444446,GRAD,True,Saliency_PTY'>
16,False,0.025555555555555557,0.02429048087802701,0.23281770833333332,GRAD,True,Saliency_PTY'>
17,False,0.29888888888888887,0.21851768773922386,0.4812111111111111,GRAD,True,Saliency_PTY'>
18,True,0.6811111111111111,0.6809531982693959,0.8224413194444445,GRAD,True,Saliency_PTY'>
19,False,0.44333333333333336,0.3770430895165863,0.6101857638888889,GRAD,True,Saliency_PTY'>
