,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.25555555555555554,0.20927027717870053,0.4967555555555555,SG,False,Saliency_PTY'>
1,False,0.33444444444444443,0.3366498312826647,0.48686805555555557,SG,False,Saliency_PTY'>
2,False,0.4666666666666667,0.44711494251347633,0.66158125,SG,False,Saliency_PTY'>
3,False,0.1622222222222222,0.13578404215760628,0.38776319444444446,SG,False,Saliency_PTY'>
4,False,0.20444444444444446,0.21679774994037104,0.3339479166666667,SG,False,Saliency_PTY'>
5,True,0.38333333333333336,0.37910816382846013,0.5267979166666666,SG,False,Saliency_PTY'>
6,False,0.43222222222222223,0.39828268537704614,0.5935819444444443,SG,False,Saliency_PTY'>
7,False,0.42333333333333334,0.3655846262512172,0.6546944444444445,SG,False,Saliency_PTY'>
8,False,0.3988888888888889,0.37683310156882593,0.5679756944444445,SG,False,Saliency_PTY'>
9,False,0.2411111111111111,0.2331849460535531,0.41213611111111115,SG,False,Saliency_PTY'>
10,True,0.29444444444444445,0.30979411344280483,0.49603888888888886,SG,False,Saliency_PTY'>
11,False,0.22,0.21376370277027068,0.3599868055555555,SG,False,Saliency_PTY'>
12,False,0.08777777777777777,0.06196382629139869,0.2169111111111111,SG,False,Saliency_PTY'>
13,False,0.27,0.2506455339123798,0.4333444444444444,SG,False,Saliency_PTY'>
14,False,0.17666666666666667,0.20519804623843252,0.3168777777777778,SG,False,Saliency_PTY'>
15,True,0.38333333333333336,0.3878320964359753,0.5290236111111111,SG,False,Saliency_PTY'>
16,False,0.09555555555555556,0.0489396474015187,0.30418055555555557,SG,False,Saliency_PTY'>
17,False,0.3211111111111111,0.23282477128897147,0.4825583333333333,SG,False,Saliency_PTY'>
18,False,0.2966666666666667,0.3113417581214999,0.43918680555555556,SG,False,Saliency_PTY'>
19,False,0.3277777777777778,0.3340131725077716,0.4849284722222222,SG,False,Saliency_PTY'>
