,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.14583333333333334,0.11392534084624313,0.6631839970501474,SG,True,Saliency_PTY'>
1,False,0.07083333333333333,0.08625013217505913,0.5829240412979351,SG,True,Saliency_PTY'>
2,False,0.05416666666666667,0.06553919567189517,0.38833333333333336,SG,True,Saliency_PTY'>
3,False,0.08333333333333333,0.09879384117693744,0.49826327433628315,SG,True,Saliency_PTY'>
4,False,0.18333333333333332,0.14361882840515577,0.5893141592920355,SG,True,Saliency_PTY'>
5,False,0.05416666666666667,0.06988678239535347,0.5254775073746313,SG,True,Saliency_PTY'>
6,False,0.12916666666666668,0.14122233497576045,0.5981932153392331,SG,True,Saliency_PTY'>
7,False,0.008333333333333333,0.019867120155516945,0.23160029498525078,SG,True,Saliency_PTY'>
8,False,0.10833333333333334,0.11086957810472592,0.5564380530973452,SG,True,Saliency_PTY'>
9,True,0.25833333333333336,0.20951740765770557,0.65663901179941,SG,True,Saliency_PTY'>
10,False,0.058333333333333334,0.06754454991539974,0.43576511799410034,SG,True,Saliency_PTY'>
11,False,0.075,0.0760035964020081,0.3515892330383481,SG,True,Saliency_PTY'>
12,False,0.03333333333333333,0.0688310039598272,0.5450147492625369,SG,True,Saliency_PTY'>
13,False,0.07083333333333333,0.058863517537020335,0.37032264011799415,SG,True,Saliency_PTY'>
14,False,0.16666666666666666,0.13880927019833694,0.5845095870206491,SG,True,Saliency_PTY'>
15,False,0.008333333333333333,0.03493250589933647,0.35964970501474924,SG,True,Saliency_PTY'>
16,True,0.24583333333333332,0.21474392292524633,0.7302673303834808,SG,True,Saliency_PTY'>
17,False,0.13333333333333333,0.09930399298554396,0.4943694690265487,SG,True,Saliency_PTY'>
18,False,0.15833333333333333,0.13478841045419482,0.5014251474926253,SG,True,Saliency_PTY'>
19,False,0.0375,0.07360925385993829,0.4348432890855457,SG,True,Saliency_PTY'>
