,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,True,0.35,0.2384439850560625,0.6488095238095237,FO,False,Saliency_PTY'>
1,True,0.35,0.23523899088582814,0.6880952380952381,FO,False,Saliency_PTY'>
2,False,0.05,0.10599190507520886,0.3892857142857143,FO,False,Saliency_PTY'>
3,True,0.4,0.27301350685588566,0.7464285714285714,FO,False,Saliency_PTY'>
4,True,0.3,0.19975524977318168,0.5821428571428573,FO,False,Saliency_PTY'>
5,True,0.3,0.2452260300406009,0.7107142857142859,FO,False,Saliency_PTY'>
6,True,0.2,0.20945127818400422,0.6428571428571429,FO,False,Saliency_PTY'>
7,True,0.3,0.2526980813395541,0.7035714285714286,FO,False,Saliency_PTY'>
8,True,0.35,0.24936439875009359,0.6369047619047619,FO,False,Saliency_PTY'>
9,False,0.2,0.18712114909769487,0.5916666666666667,FO,False,Saliency_PTY'>
10,False,0.1,0.14856704493698747,0.4654761904761905,FO,False,Saliency_PTY'>
11,False,0.15,0.1361538906333932,0.4261904761904762,FO,False,Saliency_PTY'>
12,False,0.15,0.17010780122290028,0.555952380952381,FO,False,Saliency_PTY'>
13,True,0.35,0.2672014152408767,0.7357142857142858,FO,False,Saliency_PTY'>
14,False,0.3,0.19151916298651298,0.6071428571428571,FO,False,Saliency_PTY'>
15,True,0.35,0.23282760700992064,0.6464285714285715,FO,False,Saliency_PTY'>
16,False,0.1,0.12984774198427454,0.41904761904761906,FO,False,Saliency_PTY'>
17,True,0.1,0.15006982016958018,0.47619047619047616,FO,False,Saliency_PTY'>
18,False,0.05,0.11102906744103401,0.4285714285714286,FO,False,Saliency_PTY'>
19,True,0.35,0.24128553421655274,0.6607142857142857,FO,False,Saliency_PTY'>
