,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.3022222222222222,0.19418188391476135,0.4938520833333334,GRAD,True,Saliency_PTY'>
1,True,0.2588888888888889,0.36534992047986553,0.41131736111111117,GRAD,True,Saliency_PTY'>
2,True,0.11333333333333333,0.157210900473219,0.2668993055555556,GRAD,True,Saliency_PTY'>
3,False,0.4866666666666667,0.4720298491076584,0.5765975694444445,GRAD,True,Saliency_PTY'>
4,False,0.03333333333333333,0.016829590701896668,0.21077777777777779,GRAD,True,Saliency_PTY'>
5,False,0.07666666666666666,0.043758594357026705,0.23445555555555556,GRAD,True,Saliency_PTY'>
6,False,0.11888888888888889,0.09692400637790778,0.30769375,GRAD,True,Saliency_PTY'>
7,True,0.42333333333333334,0.4397843439620711,0.6325975694444445,GRAD,True,Saliency_PTY'>
8,False,0.10222222222222223,0.14336364332906293,0.2827090277777778,GRAD,True,Saliency_PTY'>
9,False,0.12,0.11579114819221138,0.2640121527777778,GRAD,True,Saliency_PTY'>
10,False,0.15777777777777777,0.2247029997712912,0.35783576388888894,GRAD,True,Saliency_PTY'>
11,True,0.5411111111111111,0.5626157085366319,0.7115701388888889,GRAD,True,Saliency_PTY'>
12,False,0.08333333333333333,0.06590421556748004,0.30154479166666665,GRAD,True,Saliency_PTY'>
13,True,0.6544444444444445,0.6478616402829933,0.8168722222222221,GRAD,True,Saliency_PTY'>
14,False,0.18,0.2583558664734855,0.3486107638888889,GRAD,True,Saliency_PTY'>
15,False,0.14888888888888888,0.08432154943621349,0.28252916666666666,GRAD,True,Saliency_PTY'>
16,False,0.14444444444444443,0.18846886044057132,0.3188715277777778,GRAD,True,Saliency_PTY'>
17,False,0.15666666666666668,0.06616312063507393,0.2756899305555556,GRAD,True,Saliency_PTY'>
18,True,0.5788888888888889,0.5943570531261886,0.728323611111111,GRAD,True,Saliency_PTY'>
19,False,0.08,0.04692690873860199,0.28675972222222224,GRAD,True,Saliency_PTY'>
