,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.46555555555555556,0.4211923088468864,0.5988131944444444,SG,False,Saliency_PTY'>
1,True,0.36444444444444446,0.36418012067958516,0.49993819444444443,SG,False,Saliency_PTY'>
2,False,0.29555555555555557,0.3100691407144625,0.4339704861111111,SG,False,Saliency_PTY'>
3,True,0.3711111111111111,0.35981762214983304,0.5090430555555556,SG,False,Saliency_PTY'>
4,False,0.42333333333333334,0.3933018425225026,0.5702006944444444,SG,False,Saliency_PTY'>
5,False,0.3711111111111111,0.3560205022935951,0.5001506944444445,SG,False,Saliency_PTY'>
6,False,0.3333333333333333,0.33060426188667497,0.4930527777777778,SG,False,Saliency_PTY'>
7,False,0.3322222222222222,0.3300790936688017,0.49317291666666674,SG,False,Saliency_PTY'>
8,True,0.4311111111111111,0.4099333101437294,0.5706888888888889,SG,False,Saliency_PTY'>
9,False,0.2733333333333333,0.28859615692833757,0.41507499999999997,SG,False,Saliency_PTY'>
10,False,0.28,0.29930087131254796,0.4314541666666667,SG,False,Saliency_PTY'>
11,False,0.32666666666666666,0.3399642886422469,0.5264569444444445,SG,False,Saliency_PTY'>
12,False,0.47555555555555556,0.470904688607729,0.6198680555555556,SG,False,Saliency_PTY'>
13,False,0.41333333333333333,0.4304853792135206,0.5821138888888889,SG,False,Saliency_PTY'>
14,False,0.3188888888888889,0.3196266703655516,0.4433069444444444,SG,False,Saliency_PTY'>
15,False,0.3888888888888889,0.3547824949800887,0.5549618055555555,SG,False,Saliency_PTY'>
16,False,0.2833333333333333,0.2586716915755796,0.4237923611111111,SG,False,Saliency_PTY'>
17,False,0.36444444444444446,0.3616663055184316,0.4930041666666667,SG,False,Saliency_PTY'>
18,True,0.3622222222222222,0.363214418326482,0.5506722222222222,SG,False,Saliency_PTY'>
19,False,0.23333333333333334,0.23584331656795982,0.3892381944444445,SG,False,Saliency_PTY'>
