,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.07653061224489796,0.09032480163462885,0.5502209998582767,GS,True,Saliency_PTY'>
1,False,0.09693877551020408,0.08214052078006222,0.5028964710884354,GS,True,Saliency_PTY'>
2,True,0.061224489795918366,0.07948826085553834,0.5077372094671202,GS,True,Saliency_PTY'>
3,True,0.061224489795918366,0.06824706365031838,0.5061915391156463,GS,True,Saliency_PTY'>
4,False,0.0663265306122449,0.08180959327434513,0.532233205782313,GS,True,Saliency_PTY'>
5,False,0.04591836734693878,0.07493815240585754,0.5160988874716552,GS,True,Saliency_PTY'>
6,False,0.030612244897959183,0.055497734602400116,0.41747050382653067,GS,True,Saliency_PTY'>
7,False,0.08673469387755102,0.07901248969678422,0.5378224206349206,GS,True,Saliency_PTY'>
8,False,0.05102040816326531,0.06428328770049607,0.4855420032596372,GS,True,Saliency_PTY'>
9,False,0.09183673469387756,0.07340968840392674,0.46097735969387754,GS,True,Saliency_PTY'>
10,False,0.08163265306122448,0.0723817287142611,0.5224742240646258,GS,True,Saliency_PTY'>
11,False,0.061224489795918366,0.07660675605809172,0.5061893246882087,GS,True,Saliency_PTY'>
12,False,0.09183673469387756,0.09122973803987497,0.5691122803287982,GS,True,Saliency_PTY'>
13,False,0.16326530612244897,0.1099850381882816,0.5489189165249433,GS,True,Saliency_PTY'>
14,False,0.07142857142857142,0.06830843013424794,0.4416609091553288,GS,True,Saliency_PTY'>
15,False,0.05612244897959184,0.07546304124090149,0.47733090632086167,GS,True,Saliency_PTY'>
16,False,0.05102040816326531,0.059764420574551565,0.4653231735402495,GS,True,Saliency_PTY'>
17,True,0.12244897959183673,0.09024642256944247,0.5105694621598639,GS,True,Saliency_PTY'>
18,False,0.04591836734693878,0.06703850196930149,0.4097687251984127,GS,True,Saliency_PTY'>
19,False,0.030612244897959183,0.07384127603764996,0.4811419359410431,GS,True,Saliency_PTY'>
