,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.1511111111111111,0.13640927197060906,0.680952380952381,FO,False,Saliency_PTY'>
1,True,0.24,0.12804141693700608,0.6062271062271063,FO,False,Saliency_PTY'>
2,True,0.13333333333333333,0.13330756774916286,0.6443223443223443,FO,False,Saliency_PTY'>
3,True,0.2,0.11690404587440782,0.5871794871794872,FO,False,Saliency_PTY'>
4,True,0.13333333333333333,0.10766687560415936,0.5564102564102564,FO,False,Saliency_PTY'>
5,False,0.0,0.08604967764438888,0.47582417582417574,FO,False,Saliency_PTY'>
6,True,0.06666666666666667,0.13101581530774917,0.6516483516483517,FO,False,Saliency_PTY'>
7,True,0.26222222222222225,0.14976529377485398,0.7498168498168498,FO,False,Saliency_PTY'>
8,True,0.2,0.12424755757973771,0.6120879120879121,FO,False,Saliency_PTY'>
9,False,0.06222222222222222,0.09026910585759748,0.4743589743589743,FO,False,Saliency_PTY'>
10,False,0.2,0.11728251886493139,0.634065934065934,FO,False,Saliency_PTY'>
11,True,0.13333333333333333,0.10365749241529422,0.5065934065934066,FO,False,Saliency_PTY'>
12,True,0.2,0.12136734074422548,0.6062271062271062,FO,False,Saliency_PTY'>
13,True,0.06666666666666667,0.10989243027832013,0.6120879120879121,FO,False,Saliency_PTY'>
14,True,0.26666666666666666,0.1178829046323166,0.5534798534798535,FO,False,Saliency_PTY'>
15,False,0.13333333333333333,0.10390146675850735,0.5505494505494506,FO,False,Saliency_PTY'>
16,True,0.26666666666666666,0.15091665130848475,0.6780219780219781,FO,False,Saliency_PTY'>
17,True,0.2,0.0892992547547883,0.4670329670329671,FO,False,Saliency_PTY'>
18,False,0.13333333333333333,0.0846744753532323,0.44798534798534795,FO,False,Saliency_PTY'>
19,True,0.2,0.11199153341334289,0.573992673992674,FO,False,Saliency_PTY'>
