,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,True,0.8622448979591837,0.47695479837624405,0.9950839710884354,GRAD,False,Saliency_PTY'>
1,False,0.0,0.01431365129397629,0.5684833829365079,GRAD,False,Saliency_PTY'>
2,False,0.0,0.14741860825897293,0.8244623370181406,GRAD,False,Saliency_PTY'>
3,False,0.25,0.18216943342425976,0.8908132263321997,GRAD,False,Saliency_PTY'>
4,True,0.9030612244897959,0.5055033992897319,0.9976859233276644,GRAD,False,Saliency_PTY'>
5,True,0.7653061224489796,0.4498893433619887,0.9897981327947846,GRAD,False,Saliency_PTY'>
6,True,0.7908163265306123,0.4412110974141905,0.9911666489512472,GRAD,False,Saliency_PTY'>
7,True,0.8622448979591837,0.4843116334495941,0.9951526183390023,GRAD,False,Saliency_PTY'>
8,False,0.0,0.017229931096153672,0.5971934346655329,GRAD,False,Saliency_PTY'>
9,False,0.2193877551020408,0.18134140440582242,0.8835964073129251,GRAD,False,Saliency_PTY'>
10,False,0.27040816326530615,0.18589821636773932,0.8988781710600907,GRAD,False,Saliency_PTY'>
11,False,0.23469387755102042,0.1825790524397233,0.8876798115079365,GRAD,False,Saliency_PTY'>
12,False,0.0,0.021801458405946286,0.5619087478741497,GRAD,False,Saliency_PTY'>
13,False,0.24489795918367346,0.18563564171756772,0.896793287627551,GRAD,False,Saliency_PTY'>
14,False,0.0,0.013388866633913773,0.5419390412414966,GRAD,False,Saliency_PTY'>
15,True,0.8571428571428571,0.47352132186120943,0.9947208049886621,GRAD,False,Saliency_PTY'>
16,True,0.7602040816326531,0.438241379331054,0.98878835388322,GRAD,False,Saliency_PTY'>
17,False,0.5,0.28513744539871955,0.9496904230442177,GRAD,False,Saliency_PTY'>
18,True,0.7551020408163265,0.4282532414159982,0.9890053677721088,GRAD,False,Saliency_PTY'>
19,True,0.7908163265306123,0.44907594622209873,0.99097620819161,GRAD,False,Saliency_PTY'>
