,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.09583333333333334,0.12360033848059385,0.5106858407079646,GS,True,Saliency_PTY'>
1,False,0.07083333333333333,0.08510010670056066,0.47736541297935103,GS,True,Saliency_PTY'>
2,False,0.09166666666666666,0.103407758752791,0.5144837758112095,GS,True,Saliency_PTY'>
3,False,0.075,0.027691366179490584,0.47754793510324484,GS,True,Saliency_PTY'>
4,False,0.08333333333333333,0.0068198755435673495,0.46668510324483775,GS,True,Saliency_PTY'>
5,False,0.0875,0.01836896048718474,0.5121570796460176,GS,True,Saliency_PTY'>
6,False,0.1375,0.10974944973175547,0.5178244837758111,GS,True,Saliency_PTY'>
7,False,0.12083333333333333,0.10510327977868635,0.5103687315634218,GS,True,Saliency_PTY'>
8,False,0.09583333333333334,0.09807579968161378,0.5144174041297935,GS,True,Saliency_PTY'>
9,False,0.09166666666666666,0.08873266500981222,0.47164823008849555,GS,True,Saliency_PTY'>
10,False,0.06666666666666667,0.005925136363996923,0.5035748525073747,GS,True,Saliency_PTY'>
11,False,0.09166666666666666,0.09554212704751618,0.5045851769911504,GS,True,Saliency_PTY'>
12,False,0.08333333333333333,0.09018457054723893,0.5059845132743362,GS,True,Saliency_PTY'>
13,False,0.075,0.09583321735853192,0.4918602507374631,GS,True,Saliency_PTY'>
14,False,0.0875,0.07949217242379178,0.49432890855457223,GS,True,Saliency_PTY'>
15,False,0.1,0.09969644479647354,0.5074944690265487,GS,True,Saliency_PTY'>
16,True,0.1,0.10221230673292744,0.5298248525073747,GS,True,Saliency_PTY'>
17,False,0.13333333333333333,0.10362958708737166,0.5147382005899704,GS,True,Saliency_PTY'>
18,False,0.12916666666666668,0.10918536592356302,0.48793510324483774,GS,True,Saliency_PTY'>
19,False,0.10416666666666667,0.06885961666836268,0.4857577433628319,GS,True,Saliency_PTY'>
