,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.05416666666666667,0.07937043320033496,0.4888882743362832,IG,True,Saliency_PTY'>
1,False,0.15833333333333333,0.14273836283904132,0.5927544247787611,IG,True,Saliency_PTY'>
2,False,0.05416666666666667,0.0553027288575462,0.5077894542772861,IG,True,Saliency_PTY'>
3,False,0.25416666666666665,0.17750461684012028,0.6471497050147493,IG,True,Saliency_PTY'>
4,False,0.04583333333333333,0.05015564467685976,0.4760822271386431,IG,True,Saliency_PTY'>
5,False,0.1875,0.1512774817110033,0.579070796460177,IG,True,Saliency_PTY'>
6,False,0.05,0.076965914821569,0.509426622418879,IG,True,Saliency_PTY'>
7,False,0.020833333333333332,0.059384420817728295,0.4866353244837758,IG,True,Saliency_PTY'>
8,False,0.029166666666666667,0.06597443904289585,0.49360619469026545,IG,True,Saliency_PTY'>
9,False,0.15416666666666667,0.12979007583786406,0.5607853982300884,IG,True,Saliency_PTY'>
10,True,0.17916666666666667,0.1626894921224167,0.5528355457227139,IG,True,Saliency_PTY'>
11,True,0.21666666666666667,0.23632351104094235,0.6556987463126845,IG,True,Saliency_PTY'>
12,False,0.0125,0.04757290123015439,0.39903207964601767,IG,True,Saliency_PTY'>
13,False,0.25416666666666665,0.23836602710896967,0.6519008112094395,IG,True,Saliency_PTY'>
14,False,0.12916666666666668,0.1435438035638178,0.5871478613569321,IG,True,Saliency_PTY'>
15,False,0.025,0.056863363689629576,0.4577470501474926,IG,True,Saliency_PTY'>
16,False,0.0375,0.06001722601499026,0.45764564896755167,IG,True,Saliency_PTY'>
17,False,0.38333333333333336,0.2355361028380155,0.7042828171091445,IG,True,Saliency_PTY'>
18,False,0.020833333333333332,0.04479209804564312,0.4691685103244837,IG,True,Saliency_PTY'>
19,False,0.11666666666666667,0.12768655000264129,0.6171994837758111,IG,True,Saliency_PTY'>
