,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,True,0.46,0.6284175354250466,0.5876284722222221,IG,True,Saliency_PTY'>
1,False,0.2511111111111111,0.1829832728663914,0.4519986111111111,IG,True,Saliency_PTY'>
2,True,0.6477777777777778,0.7299415431156312,0.7653597222222223,IG,True,Saliency_PTY'>
3,False,0.3988888888888889,0.48831087229338993,0.5839916666666667,IG,True,Saliency_PTY'>
4,False,0.5477777777777778,0.7803397165800676,0.6369361111111111,IG,True,Saliency_PTY'>
5,False,0.31,0.6674267892829521,0.47734861111111115,IG,True,Saliency_PTY'>
6,False,0.48777777777777775,0.3318795983880359,0.5337611111111111,IG,True,Saliency_PTY'>
7,False,0.24222222222222223,0.11661883203072457,0.37197013888888886,IG,True,Saliency_PTY'>
8,True,0.5455555555555556,0.605825036295557,0.6255972222222224,IG,True,Saliency_PTY'>
9,False,0.35555555555555557,0.4778031037525853,0.5427583333333333,IG,True,Saliency_PTY'>
10,False,0.20555555555555555,0.1622364681027415,0.3318243055555556,IG,True,Saliency_PTY'>
11,True,0.46111111111111114,0.691370066438196,0.5751201388888889,IG,True,Saliency_PTY'>
12,False,0.11,0.07477397036980976,0.24660069444444443,IG,True,Saliency_PTY'>
13,False,0.54,0.5672165378725773,0.7000597222222225,IG,True,Saliency_PTY'>
14,False,0.37777777777777777,0.5250571998500295,0.5244229166666666,IG,True,Saliency_PTY'>
15,False,0.4622222222222222,0.5567230791643893,0.6223958333333333,IG,True,Saliency_PTY'>
16,False,0.6288888888888889,0.6361392597759958,0.7199951388888888,IG,True,Saliency_PTY'>
17,False,0.4111111111111111,0.6460050049733377,0.571573611111111,IG,True,Saliency_PTY'>
18,False,0.2111111111111111,0.1402415677569621,0.3744930555555555,IG,True,Saliency_PTY'>
19,False,0.11666666666666667,0.043577880449409384,0.30262152777777773,IG,True,Saliency_PTY'>
