,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.6088888888888889,0.5661319541297883,0.7698868055555556,IG,False,Saliency_PTY'>
1,True,0.7011111111111111,0.6844431589269588,0.8484506944444443,IG,False,Saliency_PTY'>
2,True,0.6333333333333333,0.584377771885245,0.7863715277777779,IG,False,Saliency_PTY'>
3,True,0.6755555555555556,0.6691396618962762,0.8263916666666666,IG,False,Saliency_PTY'>
4,True,0.6111111111111112,0.5710877978035946,0.7670583333333334,IG,False,Saliency_PTY'>
5,True,0.6944444444444444,0.6856122285762232,0.8407687500000001,IG,False,Saliency_PTY'>
6,True,0.7077777777777777,0.6946218866332278,0.84833125,IG,False,Saliency_PTY'>
7,True,0.7155555555555555,0.6905321571838747,0.8568250000000001,IG,False,Saliency_PTY'>
8,True,0.7022222222222222,0.6918793999947944,0.8448374999999999,IG,False,Saliency_PTY'>
9,True,0.6355555555555555,0.5932638067563476,0.7917388888888891,IG,False,Saliency_PTY'>
10,True,0.6244444444444445,0.5772955761334696,0.7816631944444444,IG,False,Saliency_PTY'>
11,True,0.7233333333333334,0.7142282550205574,0.8622847222222223,IG,False,Saliency_PTY'>
12,True,0.6966666666666667,0.6862818450918511,0.8485416666666667,IG,False,Saliency_PTY'>
13,True,0.7322222222222222,0.7167721032820491,0.8722840277777777,IG,False,Saliency_PTY'>
14,True,0.7111111111111111,0.6772365132614547,0.8459347222222222,IG,False,Saliency_PTY'>
15,False,0.6211111111111111,0.5616026149356674,0.7724347222222222,IG,False,Saliency_PTY'>
16,False,0.63,0.5918213073235823,0.7944326388888888,IG,False,Saliency_PTY'>
17,False,0.61,0.5650518076737986,0.7670555555555556,IG,False,Saliency_PTY'>
18,True,0.7,0.7011263565241322,0.8525923611111111,IG,False,Saliency_PTY'>
19,True,0.7122222222222222,0.7016810679561497,0.8559187500000001,IG,False,Saliency_PTY'>
