,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.02666666666666667,0.0603016646661709,0.39549890109890107,SG,False,Saliency_PTY'>
1,False,0.022222222222222223,0.05789112392562778,0.40801758241758246,SG,False,Saliency_PTY'>
2,False,0.02666666666666667,0.06634548778534802,0.4645821733821734,SG,False,Saliency_PTY'>
3,False,0.0,0.019729335248858403,0.22336117216117216,SG,False,Saliency_PTY'>
4,False,0.035555555555555556,0.08019522301707781,0.5054358974358975,SG,False,Saliency_PTY'>
5,False,0.08888888888888889,0.09012017371189605,0.5061411477411477,SG,False,Saliency_PTY'>
6,False,0.03111111111111111,0.07622727600784258,0.4677431013431014,SG,False,Saliency_PTY'>
7,False,0.0,0.024071492431085775,0.3681953601953602,SG,False,Saliency_PTY'>
8,False,0.12444444444444444,0.094687436430129,0.502385347985348,SG,False,Saliency_PTY'>
9,False,0.0044444444444444444,0.06782622854247367,0.4792869352869352,SG,False,Saliency_PTY'>
10,False,0.06666666666666667,0.08663474239449193,0.5066998778998779,SG,False,Saliency_PTY'>
11,False,0.08888888888888889,0.10823981928824657,0.5981069597069597,SG,False,Saliency_PTY'>
12,False,0.0,0.021277684159926393,0.18752039072039073,SG,False,Saliency_PTY'>
13,False,0.017777777777777778,0.08514201484372429,0.6129406593406593,SG,False,Saliency_PTY'>
14,False,0.09333333333333334,0.10879633808935757,0.6067731379731379,SG,False,Saliency_PTY'>
15,False,0.07111111111111111,0.09079695345286351,0.5644698412698412,SG,False,Saliency_PTY'>
16,False,0.0,0.03668645002477957,0.2339887667887668,SG,False,Saliency_PTY'>
17,False,0.04888888888888889,0.08844744616554884,0.5387819291819291,SG,False,Saliency_PTY'>
18,False,0.07111111111111111,0.09364524170196656,0.5365372405372405,SG,False,Saliency_PTY'>
19,False,0.04,0.08850217594345858,0.5887726495726496,SG,False,Saliency_PTY'>
