,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.20833333333333334,0.15273612938901374,0.6789693952802359,GRAD,False,Saliency_PTY'>
1,False,0.2,0.1663296646454117,0.7296202064896755,GRAD,False,Saliency_PTY'>
2,False,0.1625,0.14468542780117477,0.7018879056047198,GRAD,False,Saliency_PTY'>
3,False,0.17083333333333334,0.13556581560321304,0.6463274336283186,GRAD,False,Saliency_PTY'>
4,False,0.06666666666666667,0.09247417187493072,0.5516611356932153,GRAD,False,Saliency_PTY'>
5,False,0.25416666666666665,0.16992606951108932,0.6830530973451328,GRAD,False,Saliency_PTY'>
6,False,0.004166666666666667,0.05719690606200933,0.5265929203539823,GRAD,False,Saliency_PTY'>
7,False,0.175,0.12681252793426523,0.6176714601769911,GRAD,False,Saliency_PTY'>
8,False,0.24583333333333332,0.14638727308245233,0.6446165191740413,GRAD,False,Saliency_PTY'>
9,False,0.008333333333333333,0.06584153036293561,0.5879129793510325,GRAD,False,Saliency_PTY'>
10,False,0.11666666666666667,0.1075642425574001,0.5532227138643068,GRAD,False,Saliency_PTY'>
11,False,0.14166666666666666,0.1266082271036851,0.6185103244837759,GRAD,False,Saliency_PTY'>
12,False,0.2833333333333333,0.16199564046380246,0.687771017699115,GRAD,False,Saliency_PTY'>
13,False,0.0,0.040843475023080694,0.5194174041297935,GRAD,False,Saliency_PTY'>
14,False,0.05416666666666667,0.09114222090054122,0.5994634955752213,GRAD,False,Saliency_PTY'>
15,False,0.125,0.11396928473533693,0.5822289823008849,GRAD,False,Saliency_PTY'>
16,False,0.0,0.05903297163151624,0.4444229351032448,GRAD,False,Saliency_PTY'>
17,False,0.11666666666666667,0.10429950000642874,0.5634826696165193,GRAD,False,Saliency_PTY'>
18,False,0.20833333333333334,0.12786558896194614,0.586012168141593,GRAD,False,Saliency_PTY'>
19,False,0.12083333333333333,0.09869171761322719,0.5064767699115045,GRAD,False,Saliency_PTY'>
