,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,True,0.725,0.4829773932246874,0.9402452064896754,GS,False,Saliency_PTY'>
1,True,0.675,0.49081528754779874,0.9146718289085546,GS,False,Saliency_PTY'>
2,False,0.7625,0.4762756924806312,0.9452286135693215,GS,False,Saliency_PTY'>
3,True,0.6333333333333333,0.40757236775876843,0.9045427728613569,GS,False,Saliency_PTY'>
4,False,0.65,0.46780948909297004,0.9238790560471976,GS,False,Saliency_PTY'>
5,True,0.8041666666666667,0.550444051142151,0.9624723451327434,GS,False,Saliency_PTY'>
6,True,0.5875,0.43349288164837824,0.9047013274336283,GS,False,Saliency_PTY'>
7,True,0.7333333333333333,0.4796568055557469,0.9244487463126844,GS,False,Saliency_PTY'>
8,True,0.7375,0.5001491200422682,0.9543952802359881,GS,False,Saliency_PTY'>
9,True,0.7333333333333333,0.48397369487683406,0.9443160029498526,GS,False,Saliency_PTY'>
10,True,0.8,0.5768305647333644,0.9613200589970501,GS,False,Saliency_PTY'>
11,True,0.7916666666666666,0.5279553780089807,0.9597031710914454,GS,False,Saliency_PTY'>
12,False,0.6625,0.4046119816871729,0.9098746312684365,GS,False,Saliency_PTY'>
13,True,0.75,0.4667218615784699,0.945962389380531,GS,False,Saliency_PTY'>
14,False,0.5708333333333333,0.34362778601628247,0.8715357669616519,GS,False,Saliency_PTY'>
15,True,0.6791666666666667,0.46133834950198704,0.9378797935103245,GS,False,Saliency_PTY'>
16,True,0.6,0.40069201469404914,0.9016869469026549,GS,False,Saliency_PTY'>
17,True,0.6458333333333334,0.4324903375215056,0.8897676991150444,GS,False,Saliency_PTY'>
18,True,0.7416666666666667,0.45984708425534654,0.9470372418879056,GS,False,Saliency_PTY'>
19,True,0.7,0.4980946928231658,0.9211135693215338,GS,False,Saliency_PTY'>
