,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.10833333333333334,0.10979150414964553,0.5324889380530974,GS,True,Saliency_PTY'>
1,False,0.1125,0.10983799767768647,0.548294616519174,GS,True,Saliency_PTY'>
2,False,0.075,0.0802414767271545,0.4445206489675516,GS,True,Saliency_PTY'>
3,False,0.08333333333333333,0.09381848673985146,0.4997658554572271,GS,True,Saliency_PTY'>
4,False,0.13333333333333333,0.11061406689203368,0.5437039085545723,GS,True,Saliency_PTY'>
5,True,0.0875,0.0950617904065021,0.5084107669616519,GS,True,Saliency_PTY'>
6,False,0.09583333333333334,0.09683624565102676,0.5008997050147493,GS,True,Saliency_PTY'>
7,False,0.08333333333333333,0.09594945368786961,0.49561025073746323,GS,True,Saliency_PTY'>
8,False,0.06666666666666667,0.09322845308541829,0.4948432890855458,GS,True,Saliency_PTY'>
9,True,0.09166666666666666,0.09003944867502693,0.4922842920353981,GS,True,Saliency_PTY'>
10,True,0.1125,0.10554289888598871,0.513108407079646,GS,True,Saliency_PTY'>
11,False,0.075,0.08785526854472858,0.47925700589970505,GS,True,Saliency_PTY'>
12,False,0.08333333333333333,0.08711432299402039,0.47867072271386435,GS,True,Saliency_PTY'>
13,False,0.06666666666666667,0.07999836491819683,0.45836836283185833,GS,True,Saliency_PTY'>
14,False,0.12916666666666668,0.10846949515674434,0.5132540560471976,GS,True,Saliency_PTY'>
15,False,0.12083333333333333,0.0995410996124847,0.48488938053097347,GS,True,Saliency_PTY'>
16,False,0.041666666666666664,0.07939323578834041,0.47240781710914453,GS,True,Saliency_PTY'>
17,False,0.075,0.0927665993617442,0.4874373156342182,GS,True,Saliency_PTY'>
18,False,0.10416666666666667,0.08848041132619983,0.48090707964601764,GS,True,Saliency_PTY'>
19,False,0.11666666666666667,0.09990349199871354,0.5176143067846607,GS,True,Saliency_PTY'>
