,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.1511111111111111,0.12472625158564679,0.6243106227106228,GS,False,Saliency_PTY'>
1,False,0.0,0.009302364663947486,0.4493479853479853,GS,False,Saliency_PTY'>
2,False,0.08,0.08777899464012608,0.5093196581196582,GS,False,Saliency_PTY'>
3,False,0.08444444444444445,0.07696870687917708,0.5321338217338217,GS,False,Saliency_PTY'>
4,True,0.2577777777777778,0.15165243832162806,0.6368859584859584,GS,False,Saliency_PTY'>
5,False,0.017777777777777778,0.06755625837404283,0.4698217338217338,GS,False,Saliency_PTY'>
6,False,0.14666666666666667,0.11096840460633912,0.5792996336996337,GS,False,Saliency_PTY'>
7,False,0.09777777777777778,0.08526721554455417,0.48252991452991456,GS,False,Saliency_PTY'>
8,False,0.1288888888888889,0.09519758527324991,0.5720732600732601,GS,False,Saliency_PTY'>
9,False,0.044444444444444446,0.06645887775422,0.4448410256410257,GS,False,Saliency_PTY'>
10,False,0.12444444444444444,0.10367967931507625,0.5501557997557998,GS,False,Saliency_PTY'>
11,False,0.16,0.10843037522619448,0.5451916971916972,GS,False,Saliency_PTY'>
12,False,0.06666666666666667,0.08726814271676132,0.5113142857142857,GS,False,Saliency_PTY'>
13,False,0.15555555555555556,0.11610603076222442,0.5861626373626374,GS,False,Saliency_PTY'>
14,False,0.16,0.11568570769404589,0.5930744810744811,GS,False,Saliency_PTY'>
15,False,0.08888888888888889,0.07672350740409402,0.48079316239316244,GS,False,Saliency_PTY'>
16,False,0.0,0.0029804766539646543,0.4716717948717949,GS,False,Saliency_PTY'>
17,False,0.057777777777777775,0.06718507502619277,0.4487912087912088,GS,False,Saliency_PTY'>
18,False,0.1511111111111111,0.11337924501283006,0.558915750915751,GS,False,Saliency_PTY'>
19,False,0.09777777777777778,0.09330569601576151,0.5173802197802198,GS,False,Saliency_PTY'>
