,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.1989795918367347,0.14604562726713347,0.5806870925453514,IG,True,Saliency_PTY'>
1,True,0.2857142857142857,0.3132705430388688,0.8122984871031746,IG,True,Saliency_PTY'>
2,True,0.3877551020408163,0.23958323480802532,0.7188474348072562,IG,True,Saliency_PTY'>
3,True,0.23469387755102042,0.20261142911855068,0.5806560905612245,IG,True,Saliency_PTY'>
4,False,0.19387755102040816,0.13992354742169746,0.6113458404195011,IG,True,Saliency_PTY'>
5,True,0.30612244897959184,0.22333231197540887,0.7701468608276644,IG,True,Saliency_PTY'>
6,False,0.3469387755102041,0.28925416399000103,0.7217018317743764,IG,True,Saliency_PTY'>
7,False,0.02040816326530612,0.03446547039827919,0.3911586770124716,IG,True,Saliency_PTY'>
8,True,0.4030612244897959,0.3812562467540174,0.8055621988378684,IG,True,Saliency_PTY'>
9,False,0.0663265306122449,0.07812732962800817,0.5696016687925171,IG,True,Saliency_PTY'>
10,True,0.23979591836734693,0.19541961052017268,0.6562699298469388,IG,True,Saliency_PTY'>
11,True,0.4846938775510204,0.3977476729420657,0.9011789611678004,IG,True,Saliency_PTY'>
12,True,0.15816326530612246,0.14906112690061496,0.6126789257369614,IG,True,Saliency_PTY'>
13,True,0.2755102040816326,0.19948445580368804,0.6152808779761905,IG,True,Saliency_PTY'>
14,False,0.19387755102040816,0.1996683592366809,0.7028636975623583,IG,True,Saliency_PTY'>
15,False,0.0,0.02906435071570087,0.3299906551162131,IG,True,Saliency_PTY'>
16,False,0.18877551020408162,0.1826647495262022,0.7127644026360543,IG,True,Saliency_PTY'>
17,True,0.5153061224489796,0.3638526117604624,0.9075675843253969,IG,True,Saliency_PTY'>
18,False,0.025510204081632654,0.05791972499494635,0.5223258574263039,IG,True,Saliency_PTY'>
19,False,0.3979591836734694,0.30172235457040325,0.8310214710884354,IG,True,Saliency_PTY'>
