,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.5233333333333333,0.48216657997663326,0.6657215277777778,SG,False,Saliency_PTY'>
1,False,0.2288888888888889,0.23377015963894904,0.36854652777777774,SG,False,Saliency_PTY'>
2,False,0.31555555555555553,0.3130471296910857,0.46298402777777775,SG,False,Saliency_PTY'>
3,False,0.3322222222222222,0.343382520545643,0.5637819444444445,SG,False,Saliency_PTY'>
4,False,0.35,0.304578268652407,0.5083930555555556,SG,False,Saliency_PTY'>
5,False,0.31,0.29615744686877105,0.52133125,SG,False,Saliency_PTY'>
6,False,0.31,0.31853192824182947,0.5319333333333334,SG,False,Saliency_PTY'>
7,True,0.39111111111111113,0.4090339460452392,0.6010888888888889,SG,False,Saliency_PTY'>
8,False,0.35,0.3451136390593064,0.56111875,SG,False,Saliency_PTY'>
9,False,0.26555555555555554,0.14795635336727064,0.47548680555555556,SG,False,Saliency_PTY'>
10,False,0.3277777777777778,0.3036156822896028,0.45744444444444443,SG,False,Saliency_PTY'>
11,False,0.30444444444444446,0.2846108078047335,0.5284291666666666,SG,False,Saliency_PTY'>
12,False,0.27444444444444444,0.16023662495750965,0.40804305555555553,SG,False,Saliency_PTY'>
13,True,0.3477777777777778,0.3438447055071671,0.5402631944444444,SG,False,Saliency_PTY'>
14,True,0.3655555555555556,0.3517667733932356,0.562048611111111,SG,False,Saliency_PTY'>
15,True,0.3211111111111111,0.32826827637651274,0.4721847222222222,SG,False,Saliency_PTY'>
16,False,0.21666666666666667,0.15473238465156683,0.3537409722222222,SG,False,Saliency_PTY'>
17,False,0.3,0.3107550652588772,0.48682152777777776,SG,False,Saliency_PTY'>
18,False,0.3477777777777778,0.3647244942799107,0.4921027777777778,SG,False,Saliency_PTY'>
19,False,0.2788888888888889,0.31173031289312875,0.4191645833333333,SG,False,Saliency_PTY'>
