,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,True,0.6708333333333333,0.5611559166467619,0.9521497050147493,GS,False,Saliency_PTY'>
1,True,0.7375,0.6171192029311144,0.9664546460176991,GS,False,Saliency_PTY'>
2,False,0.25,0.16774909929548498,0.7388919616519174,GS,False,Saliency_PTY'>
3,False,0.3541666666666667,0.21263640287393232,0.8286043510324484,GS,False,Saliency_PTY'>
4,True,0.675,0.5635792123318097,0.9518381268436579,GS,False,Saliency_PTY'>
5,True,0.7625,0.627750574126628,0.9760416666666666,GS,False,Saliency_PTY'>
6,True,0.65,0.5424066104709862,0.9424225663716814,GS,False,Saliency_PTY'>
7,True,0.6833333333333333,0.5954689267001689,0.9499649705014749,GS,False,Saliency_PTY'>
8,True,0.7,0.5836314333578798,0.9467606932153392,GS,False,Saliency_PTY'>
9,True,0.6666666666666666,0.5964600552577158,0.9556379056047197,GS,False,Saliency_PTY'>
10,False,0.24166666666666667,0.15784065892703136,0.6794561209439528,GS,False,Saliency_PTY'>
11,False,0.3541666666666667,0.19755419950183353,0.7830457227138643,GS,False,Saliency_PTY'>
12,True,0.75,0.6325317586949725,0.9654646017699116,GS,False,Saliency_PTY'>
13,True,0.4166666666666667,0.226197758339022,0.8562794985250738,GS,False,Saliency_PTY'>
14,True,0.26666666666666666,0.19219838897137168,0.7831028761061949,GS,False,Saliency_PTY'>
15,True,0.7375,0.6346271768646461,0.9739325221238938,GS,False,Saliency_PTY'>
16,False,0.32916666666666666,0.19417372191362053,0.7834494837758111,GS,False,Saliency_PTY'>
17,True,0.6583333333333333,0.5037318618225151,0.9178650442477875,GS,False,Saliency_PTY'>
18,True,0.3875,0.21561495127657224,0.8251456489675516,GS,False,Saliency_PTY'>
19,True,0.7125,0.6005715380481201,0.9605125368731564,GS,False,Saliency_PTY'>
