,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,True,0.3111111111111111,0.27487382320494663,0.48515972222222226,SG,True,Saliency_PTY'>
1,False,0.2866666666666667,0.17988751966738264,0.4239555555555556,SG,True,Saliency_PTY'>
2,False,0.31222222222222223,0.2418690321022352,0.47049027777777774,SG,True,Saliency_PTY'>
3,False,0.32222222222222224,0.38756152490812856,0.42855,SG,True,Saliency_PTY'>
4,True,0.3877777777777778,0.42392354663111387,0.5087208333333333,SG,True,Saliency_PTY'>
5,True,0.3433333333333333,0.3628107576966642,0.5064215277777778,SG,True,Saliency_PTY'>
6,True,0.29888888888888887,0.32087864400693894,0.4433888888888889,SG,True,Saliency_PTY'>
7,True,0.33666666666666667,0.355296539086698,0.5191638888888889,SG,True,Saliency_PTY'>
8,False,0.3977777777777778,0.395788505065763,0.5484270833333335,SG,True,Saliency_PTY'>
9,False,0.3811111111111111,0.3930582566356858,0.4826701388888889,SG,True,Saliency_PTY'>
10,False,0.3566666666666667,0.34445689265797913,0.49886458333333333,SG,True,Saliency_PTY'>
11,True,0.35888888888888887,0.35236147966269293,0.44353333333333333,SG,True,Saliency_PTY'>
12,False,0.31333333333333335,0.19967608777077508,0.48364097222222224,SG,True,Saliency_PTY'>
13,False,0.3511111111111111,0.33285186978997494,0.49138819444444437,SG,True,Saliency_PTY'>
14,False,0.3466666666666667,0.4493660944449682,0.5040875,SG,True,Saliency_PTY'>
15,True,0.42,0.37612361255871646,0.6074395833333334,SG,True,Saliency_PTY'>
16,False,0.36,0.27139157462107316,0.47638541666666673,SG,True,Saliency_PTY'>
17,False,0.36444444444444446,0.4084584798992624,0.5094222222222222,SG,True,Saliency_PTY'>
18,True,0.42444444444444446,0.4797712648826535,0.5671847222222223,SG,True,Saliency_PTY'>
19,False,0.4255555555555556,0.4093038682998237,0.5770840277777778,SG,True,Saliency_PTY'>
