,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.2425,0.20043160492942075,0.6000607142857143,SG,True,Saliency_PTY'>
1,False,0.1,0.1225002699552671,0.484857142857143,SG,True,Saliency_PTY'>
2,False,0.1125,0.13356244499757317,0.4783535714285714,SG,True,Saliency_PTY'>
3,False,0.1375,0.14590480927673413,0.47947738095238096,SG,True,Saliency_PTY'>
4,True,0.2775,0.23072364837292778,0.6112369047619047,SG,True,Saliency_PTY'>
5,False,0.1325,0.15449683518376642,0.51095,SG,True,Saliency_PTY'>
6,False,0.1425,0.1502257960773821,0.5043321428571428,SG,True,Saliency_PTY'>
7,True,0.2175,0.19408431067201065,0.5306714285714285,SG,True,Saliency_PTY'>
8,False,0.155,0.15042922031900263,0.5149559523809525,SG,True,Saliency_PTY'>
9,False,0.1025,0.11580405773205872,0.4729035714285714,SG,True,Saliency_PTY'>
10,False,0.1125,0.11959171419970052,0.4338952380952381,SG,True,Saliency_PTY'>
11,False,0.1775,0.1821772021504041,0.5393404761904761,SG,True,Saliency_PTY'>
12,True,0.24,0.21469691515492553,0.5946261904761905,SG,True,Saliency_PTY'>
13,True,0.155,0.15282281868942246,0.4947642857142857,SG,True,Saliency_PTY'>
14,False,0.11,0.1388709594029748,0.44562976190476195,SG,True,Saliency_PTY'>
15,True,0.185,0.17355975087581665,0.4550488095238095,SG,True,Saliency_PTY'>
16,False,0.1675,0.1667321602283349,0.5287285714285714,SG,True,Saliency_PTY'>
17,False,0.1575,0.1648130483902443,0.4962107142857142,SG,True,Saliency_PTY'>
18,False,0.145,0.14488015318231326,0.4704166666666667,SG,True,Saliency_PTY'>
19,False,0.11,0.12161214827294059,0.3994833333333333,SG,True,Saliency_PTY'>
