,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.0044444444444444444,0.052494739262519914,0.35790378510378507,GRAD,False,Saliency_PTY'>
1,False,0.0,0.05695124316748479,0.37674236874236877,GRAD,False,Saliency_PTY'>
2,False,0.0,0.03326147622392067,0.336834188034188,GRAD,False,Saliency_PTY'>
3,False,0.0,0.053817393878355074,0.33027594627594625,GRAD,False,Saliency_PTY'>
4,False,0.04888888888888889,0.08369237099590389,0.48492503052503055,GRAD,False,Saliency_PTY'>
5,False,0.03111111111111111,0.07457961030200488,0.4707184371184372,GRAD,False,Saliency_PTY'>
6,False,0.022222222222222223,0.07834561942318904,0.4726837606837607,GRAD,False,Saliency_PTY'>
7,False,0.017777777777777778,0.06942044736529972,0.41264859584859587,GRAD,False,Saliency_PTY'>
8,False,0.035555555555555556,0.08504997507168208,0.49938168498168495,GRAD,False,Saliency_PTY'>
9,True,0.21777777777777776,0.12064255743418469,0.6135736263736263,GRAD,False,Saliency_PTY'>
10,False,0.07111111111111111,0.08925100220766247,0.5165108669108669,GRAD,False,Saliency_PTY'>
11,False,0.013333333333333334,0.06355999476673091,0.45738901098901097,GRAD,False,Saliency_PTY'>
12,False,0.0,0.04447154629903852,0.29873113553113556,GRAD,False,Saliency_PTY'>
13,False,0.08,0.08419366143391509,0.5191247863247863,GRAD,False,Saliency_PTY'>
14,False,0.06222222222222222,0.08874736292159086,0.5468659340659341,GRAD,False,Saliency_PTY'>
15,False,0.03111111111111111,0.08117031865414868,0.474184126984127,GRAD,False,Saliency_PTY'>
16,False,0.10222222222222223,0.10087623937719915,0.5590915750915751,GRAD,False,Saliency_PTY'>
17,False,0.035555555555555556,0.06111865136541288,0.3540630036630037,GRAD,False,Saliency_PTY'>
18,False,0.03111111111111111,0.07013510357702318,0.4178568986568986,GRAD,False,Saliency_PTY'>
19,False,0.0,0.04229295546725825,0.3718974358974359,GRAD,False,Saliency_PTY'>
