,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,True,0.125,0.10839796418282377,0.5569690265486726,FO,False,Saliency_PTY'>
1,True,0.125,0.1115287538342051,0.5730088495575222,FO,False,Saliency_PTY'>
2,True,0.1,0.1105857929044192,0.5586283185840707,FO,False,Saliency_PTY'>
3,True,0.125,0.1088121851196652,0.5569690265486726,FO,False,Saliency_PTY'>
4,True,0.125,0.1046524051279472,0.519358407079646,FO,False,Saliency_PTY'>
5,True,0.125,0.10842788530527833,0.5569690265486725,FO,False,Saliency_PTY'>
6,True,0.125,0.10551995338770231,0.5243362831858407,FO,False,Saliency_PTY'>
7,True,0.1125,0.10582636407860557,0.5271017699115044,FO,False,Saliency_PTY'>
8,True,0.125,0.11258005581516645,0.5713495575221238,FO,False,Saliency_PTY'>
9,True,0.11666666666666667,0.10944921295323605,0.5636061946902654,FO,False,Saliency_PTY'>
10,True,0.11666666666666667,0.11476617118358144,0.5763274336283186,FO,False,Saliency_PTY'>
11,True,0.125,0.11077779453255066,0.5448008849557522,FO,False,Saliency_PTY'>
12,True,0.1,0.09968070071295325,0.5221238938053097,FO,False,Saliency_PTY'>
13,True,0.08333333333333333,0.09828733413013611,0.497787610619469,FO,False,Saliency_PTY'>
14,True,0.125,0.11059008916086978,0.569137168141593,FO,False,Saliency_PTY'>
15,True,0.125,0.10925678560107663,0.5481194690265486,FO,False,Saliency_PTY'>
16,True,0.11666666666666667,0.10826382390469239,0.5442477876106194,FO,False,Saliency_PTY'>
17,True,0.1,0.11081691628251494,0.5669247787610621,FO,False,Saliency_PTY'>
18,True,0.125,0.108937796742445,0.5514380530973452,FO,False,Saliency_PTY'>
19,True,0.125,0.10977637147994537,0.5702433628318584,FO,False,Saliency_PTY'>
