,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.35833333333333334,0.2896001797296882,0.522924041297935,GS,True,Saliency_PTY'>
1,False,0.05416666666666667,0.02054871932834114,0.5055604719764012,GS,True,Saliency_PTY'>
2,True,0.175,0.4665034256306602,0.5775184365781711,GS,True,Saliency_PTY'>
3,False,0.008333333333333333,0.0006489698964436295,0.4434089233038348,GS,True,Saliency_PTY'>
4,False,0.0,0.0005659198834755096,0.45781710914454277,GS,True,Saliency_PTY'>
5,False,0.07916666666666666,0.0858510468501064,0.47578908554572275,GS,True,Saliency_PTY'>
6,False,0.05,0.058039851590692935,0.4088974926253688,GS,True,Saliency_PTY'>
7,False,0.14166666666666666,0.07691196004921966,0.4815265486725664,GS,True,Saliency_PTY'>
8,False,0.13333333333333333,0.042922569241721255,0.5102101769911505,GS,True,Saliency_PTY'>
9,False,0.025,0.005134475273904015,0.42189896755162243,GS,True,Saliency_PTY'>
10,False,0.05416666666666667,0.051183488477252966,0.5270058997050148,GS,True,Saliency_PTY'>
11,False,0.07916666666666666,0.04515222800780305,0.4257669616519174,GS,True,Saliency_PTY'>
12,False,0.19166666666666668,0.12374349310559973,0.5303502949852508,GS,True,Saliency_PTY'>
13,False,0.025,0.011458950420504535,0.3774096607669616,GS,True,Saliency_PTY'>
14,False,0.175,0.1313223376244001,0.5622013274336283,GS,True,Saliency_PTY'>
15,False,0.09583333333333334,0.08272362434249475,0.5670058997050147,GS,True,Saliency_PTY'>
16,False,0.008333333333333333,0.046580502650351546,0.48254240412979343,GS,True,Saliency_PTY'>
17,False,0.1875,0.2512205196466303,0.584625737463127,GS,True,Saliency_PTY'>
18,False,0.1875,0.17217977228771836,0.6349188790560473,GS,True,Saliency_PTY'>
19,False,0.375,0.43390012667624717,0.6961615044247789,GS,True,Saliency_PTY'>
