,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.0125,0.02786563932431069,0.2937592182890856,IG,True,Saliency_PTY'>
1,False,0.1375,0.0570673814930399,0.4208517699115044,IG,True,Saliency_PTY'>
2,False,0.016666666666666666,0.05311254300521381,0.4968768436578171,IG,True,Saliency_PTY'>
3,False,0.008333333333333333,0.032553879358994744,0.35860435103244837,IG,True,Saliency_PTY'>
4,True,0.2125,0.20164098771824848,0.6377507374631268,IG,True,Saliency_PTY'>
5,False,0.0,0.012230027499455409,0.3340652654867257,IG,True,Saliency_PTY'>
6,False,0.23333333333333334,0.15432935198703368,0.5925516224188792,IG,True,Saliency_PTY'>
7,False,0.075,0.06404583742901149,0.4629111356932153,IG,True,Saliency_PTY'>
8,False,0.0,0.05239502898510499,0.5337057522123894,IG,True,Saliency_PTY'>
9,False,0.0875,0.055543056378345536,0.47313237463126845,IG,True,Saliency_PTY'>
10,False,0.0,0.019562719501070094,0.31674041297935107,IG,True,Saliency_PTY'>
11,False,0.21666666666666667,0.12493504490228696,0.6080530973451327,IG,True,Saliency_PTY'>
12,True,0.26666666666666666,0.2080866987902181,0.5562075958702065,IG,True,Saliency_PTY'>
13,False,0.09583333333333334,0.053075141706133276,0.5262380162241889,IG,True,Saliency_PTY'>
14,False,0.09583333333333334,0.09222701755188804,0.5476419616519175,IG,True,Saliency_PTY'>
15,False,0.025,0.03510698867555632,0.3733646755162242,IG,True,Saliency_PTY'>
16,False,0.0,0.041969268239093686,0.4446238938053097,IG,True,Saliency_PTY'>
17,False,0.0625,0.055440297559264176,0.4563034660766962,IG,True,Saliency_PTY'>
18,False,0.11666666666666667,0.07583439619344255,0.4860140117994101,IG,True,Saliency_PTY'>
19,False,0.2375,0.1533618114579116,0.6294911504424778,IG,True,Saliency_PTY'>
