,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.0,0.04542840970587805,0.35119047619047616,FO,False,Saliency_PTY'>
1,False,0.0,0.05067661300998925,0.43644593253968256,FO,False,Saliency_PTY'>
2,False,0.07142857142857142,0.0707007566210305,0.46589781746031755,FO,False,Saliency_PTY'>
3,False,0.0,0.055639084486291776,0.41474454365079366,FO,False,Saliency_PTY'>
4,False,0.0,0.06625571379247587,0.49224950396825407,FO,False,Saliency_PTY'>
5,False,0.0,0.05760791217669371,0.4844990079365079,FO,False,Saliency_PTY'>
6,False,0.0,0.05550097627418578,0.46899801587301587,FO,False,Saliency_PTY'>
7,False,0.0,0.04412999621734022,0.3775421626984127,FO,False,Saliency_PTY'>
8,False,0.0,0.05824814257062992,0.48604910714285715,FO,False,Saliency_PTY'>
9,False,0.0,0.0539982890280063,0.4286954365079365,FO,False,Saliency_PTY'>
10,False,0.0,0.05033951349376062,0.43334573412698413,FO,False,Saliency_PTY'>
11,False,0.0,0.04409997650836288,0.455047123015873,FO,False,Saliency_PTY'>
12,False,0.0,0.04602603994560379,0.40079365079365076,FO,False,Saliency_PTY'>
13,False,0.0,0.05228541781128991,0.447296626984127,FO,False,Saliency_PTY'>
14,False,0.0,0.07440999984347395,0.5666542658730158,FO,False,Saliency_PTY'>
15,False,0.0,0.05691136517301501,0.4317956349206349,FO,False,Saliency_PTY'>
16,False,0.0,0.05532706465626032,0.40854414682539686,FO,False,Saliency_PTY'>
17,False,0.0,0.048703464731127334,0.40544394841269843,FO,False,Saliency_PTY'>
18,False,0.0,0.04232372666975926,0.3930431547619048,FO,False,Saliency_PTY'>
19,False,0.0,0.04294379814246621,0.3651413690476191,FO,False,Saliency_PTY'>
