,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.185,0.1583443968276831,0.5041607142857143,SG,False,Saliency_PTY'>
1,False,0.005,0.05889560260344459,0.23957380952380955,SG,False,Saliency_PTY'>
2,False,0.2775,0.19555386622923146,0.6027369047619048,SG,False,Saliency_PTY'>
3,False,0.005,0.06339941887109199,0.23243571428571427,SG,False,Saliency_PTY'>
4,False,0.3325,0.24404490067052362,0.7097059523809524,SG,False,Saliency_PTY'>
5,False,0.34,0.27291217014769137,0.7567988095238094,SG,False,Saliency_PTY'>
6,False,0.005,0.08404338001023991,0.3151654761904762,SG,False,Saliency_PTY'>
7,True,0.3775,0.2643037108251142,0.7309976190476191,SG,False,Saliency_PTY'>
8,False,0.3375,0.2147062717500868,0.7311119047619048,SG,False,Saliency_PTY'>
9,False,0.0,0.042947360021696517,0.228575,SG,False,Saliency_PTY'>
10,False,0.0,0.028602019757010516,0.19079047619047618,SG,False,Saliency_PTY'>
11,False,0.12,0.1385862017056827,0.48707619047619044,SG,False,Saliency_PTY'>
12,False,0.005,0.0707958472002248,0.2250309523809524,SG,False,Saliency_PTY'>
13,True,0.2375,0.1972667156391651,0.5731154761904762,SG,False,Saliency_PTY'>
14,False,0.0825,0.1379043219661337,0.5061809523809524,SG,False,Saliency_PTY'>
15,True,0.37,0.26159466956606126,0.7219404761904762,SG,False,Saliency_PTY'>
16,False,0.4025,0.33267038219923295,0.7910154761904761,SG,False,Saliency_PTY'>
17,False,0.0175,0.09614944003767156,0.3441619047619048,SG,False,Saliency_PTY'>
18,False,0.045,0.10755286999492267,0.3282333333333333,SG,False,Saliency_PTY'>
19,False,0.0,0.04380549896149078,0.18864880952380952,SG,False,Saliency_PTY'>
