,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.09777777777777778,0.08842655191620402,0.47380219780219773,SG,True,Saliency_PTY'>
1,False,0.1111111111111111,0.1009809885480197,0.5476971916971917,SG,True,Saliency_PTY'>
2,False,0.1511111111111111,0.11787967749665805,0.5829294261294261,SG,True,Saliency_PTY'>
3,False,0.07111111111111111,0.08136206128190641,0.4359042735042735,SG,True,Saliency_PTY'>
4,False,0.18222222222222223,0.1326707814835027,0.5976068376068376,SG,True,Saliency_PTY'>
5,False,0.057777777777777775,0.09990535431995447,0.5732649572649573,SG,True,Saliency_PTY'>
6,True,0.13333333333333333,0.1090882623187967,0.5352468864468866,SG,True,Saliency_PTY'>
7,False,0.14666666666666667,0.1149998261128977,0.56436336996337,SG,True,Saliency_PTY'>
8,False,0.08444444444444445,0.09301628502394851,0.5359492063492063,SG,True,Saliency_PTY'>
9,False,0.13333333333333333,0.13802795987573876,0.6717050061050062,SG,True,Saliency_PTY'>
10,False,0.12,0.10696446717587704,0.5495814407814409,SG,True,Saliency_PTY'>
11,False,0.10222222222222223,0.09887671042037663,0.5225777777777778,SG,True,Saliency_PTY'>
12,False,0.08888888888888889,0.09769816140826841,0.5135130647130647,SG,True,Saliency_PTY'>
13,False,0.08888888888888889,0.11652915888597691,0.6074852258852259,SG,True,Saliency_PTY'>
14,False,0.1111111111111111,0.11114418117657808,0.6190945054945056,SG,True,Saliency_PTY'>
15,False,0.04,0.04255641060827966,0.33803076923076925,SG,True,Saliency_PTY'>
16,False,0.14666666666666667,0.11683386861948453,0.5730031746031745,SG,True,Saliency_PTY'>
17,True,0.12444444444444444,0.11912372841312922,0.6144498168498168,SG,True,Saliency_PTY'>
18,False,0.05333333333333334,0.07332362580477743,0.45727374847374846,SG,True,Saliency_PTY'>
19,False,0.017777777777777778,0.05968563183301243,0.40967619047619047,SG,True,Saliency_PTY'>
