,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.0663265306122449,0.07504292918218888,0.5719246031746031,FO,True,Saliency_PTY'>
1,False,0.25510204081632654,0.23801436877239485,0.7131785005668935,FO,True,Saliency_PTY'>
2,True,0.3112244897959184,0.527647414318022,0.8038548752834468,FO,True,Saliency_PTY'>
3,False,0.18877551020408162,0.153438200230583,0.5639504499716554,FO,True,Saliency_PTY'>
4,False,0.12244897959183673,0.15698277856923235,0.47276032808956914,FO,True,Saliency_PTY'>
5,False,0.05102040816326531,0.06724121411534807,0.5872506554705216,FO,True,Saliency_PTY'>
6,False,0.03571428571428571,0.055881523501953356,0.4809182787698413,FO,True,Saliency_PTY'>
7,False,0.07142857142857142,0.04982549127646103,0.4559262507086168,FO,True,Saliency_PTY'>
8,False,0.3112244897959184,0.3346494158282131,0.8362851651077099,FO,True,Saliency_PTY'>
9,False,0.00510204081632653,0.03771549343101164,0.454546662414966,FO,True,Saliency_PTY'>
10,False,0.15816326530612246,0.1612879039090938,0.570862785218254,FO,True,Saliency_PTY'>
11,True,0.3622448979591837,0.5478842735798163,0.8444220787273243,FO,True,Saliency_PTY'>
12,False,0.20408163265306123,0.2828567947441936,0.6577591322987528,FO,True,Saliency_PTY'>
13,False,0.05612244897959184,0.06214215507265602,0.504233985260771,FO,True,Saliency_PTY'>
14,False,0.09693877551020408,0.09465420908150718,0.6316897852891157,FO,True,Saliency_PTY'>
15,False,0.0,0.0054657256576221514,0.3630243764172336,FO,True,Saliency_PTY'>
16,False,0.14795918367346939,0.1586166899743295,0.7371386054421768,FO,True,Saliency_PTY'>
17,False,0.25,0.19835265651985604,0.7905716322987529,FO,True,Saliency_PTY'>
18,False,0.0,0.042065187105010275,0.5334090667517007,FO,True,Saliency_PTY'>
19,False,0.3163265306122449,0.25389374526048814,0.7654257015306123,FO,True,Saliency_PTY'>
