,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,True,0.125,0.11802892947109828,0.5370575221238938,FO,False,Saliency_PTY'>
1,True,0.11666666666666667,0.09853069112417132,0.49280973451327437,FO,False,Saliency_PTY'>
2,True,0.12083333333333333,0.10379599997795041,0.521570796460177,FO,False,Saliency_PTY'>
3,True,0.125,0.10104372791513679,0.5376106194690266,FO,False,Saliency_PTY'>
4,True,0.09583333333333334,0.11394820762478551,0.5011061946902655,FO,False,Saliency_PTY'>
5,True,0.12083333333333333,0.11221206508598042,0.5536504424778761,FO,False,Saliency_PTY'>
6,True,0.12083333333333333,0.10346957762718663,0.525995575221239,FO,False,Saliency_PTY'>
7,False,0.09583333333333334,0.09562468065623735,0.5094026548672567,FO,False,Saliency_PTY'>
8,True,0.09583333333333334,0.09528872727554415,0.49834070796460167,FO,False,Saliency_PTY'>
9,True,0.12083333333333333,0.10175336054605137,0.5171460176991151,FO,False,Saliency_PTY'>
10,True,0.125,0.10707615964021686,0.5232300884955752,FO,False,Saliency_PTY'>
11,True,0.11666666666666667,0.10702352215428386,0.5271017699115045,FO,False,Saliency_PTY'>
12,True,0.09166666666666666,0.10244318164769789,0.5248893805309734,FO,False,Saliency_PTY'>
13,True,0.125,0.11928922091270157,0.5719026548672566,FO,False,Saliency_PTY'>
14,True,0.125,0.11934979311743846,0.5414823008849556,FO,False,Saliency_PTY'>
15,True,0.1,0.10724499789627547,0.5470132743362832,FO,False,Saliency_PTY'>
16,True,0.1,0.09569928049587531,0.49336283185840707,FO,False,Saliency_PTY'>
17,True,0.1,0.10347959497586832,0.5315265486725663,FO,False,Saliency_PTY'>
18,True,0.09166666666666666,0.09809609377648393,0.506637168141593,FO,False,Saliency_PTY'>
19,True,0.12083333333333333,0.11948497846172901,0.514933628318584,FO,False,Saliency_PTY'>
