,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,True,0.15833333333333333,0.12481337584286606,0.60226401179941,IG,False,Saliency_PTY'>
1,True,0.6208333333333333,0.36929186739809483,0.8803189528023598,IG,False,Saliency_PTY'>
2,False,0.15,0.11734043788119099,0.5590744837758113,IG,False,Saliency_PTY'>
3,True,0.4166666666666667,0.2628336179535586,0.7662997787610619,IG,False,Saliency_PTY'>
4,False,0.18333333333333332,0.13009461543219564,0.6089085545722714,IG,False,Saliency_PTY'>
5,True,0.4708333333333333,0.28407849829471843,0.8067865044247787,IG,False,Saliency_PTY'>
6,True,0.42083333333333334,0.25537155245111887,0.7799631268436578,IG,False,Saliency_PTY'>
7,False,0.125,0.11103979383935067,0.5436375368731563,IG,False,Saliency_PTY'>
8,True,0.5458333333333333,0.36180772167499053,0.8615615781710915,IG,False,Saliency_PTY'>
9,True,0.4583333333333333,0.2950810203705923,0.8279000737463127,IG,False,Saliency_PTY'>
10,False,0.1625,0.12993558351188417,0.6154867256637169,IG,False,Saliency_PTY'>
11,False,0.16666666666666666,0.12830806663664182,0.6054111356932154,IG,False,Saliency_PTY'>
12,True,0.12083333333333333,0.11002332966837529,0.5509605457227138,IG,False,Saliency_PTY'>
13,False,0.15416666666666667,0.12216062229549848,0.5751603982300885,IG,False,Saliency_PTY'>
14,True,0.5791666666666667,0.34079957197446226,0.8801733038348082,IG,False,Saliency_PTY'>
15,False,0.1375,0.11890275738528772,0.575086651917404,IG,False,Saliency_PTY'>
16,True,0.55,0.3283892426142912,0.8435121681415929,IG,False,Saliency_PTY'>
17,True,0.6041666666666666,0.37984267968590235,0.8761080383480826,IG,False,Saliency_PTY'>
18,False,0.15,0.11747018513650405,0.5694561209439528,IG,False,Saliency_PTY'>
19,True,0.49166666666666664,0.3155859693516911,0.8180955014749262,IG,False,Saliency_PTY'>
