,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,True,0.7644444444444445,0.7636870329411967,0.9249534722222222,IG,True,Saliency_PTY'>
1,False,0.45,0.43179009704592813,0.640692361111111,IG,True,Saliency_PTY'>
2,True,0.7577777777777778,0.7222702096290304,0.9136124999999999,IG,True,Saliency_PTY'>
3,True,0.7522222222222222,0.741788789557633,0.9142090277777778,IG,True,Saliency_PTY'>
4,True,0.7655555555555555,0.7221199769786022,0.9160986111111111,IG,True,Saliency_PTY'>
5,False,0.7033333333333334,0.6610483628172813,0.8713569444444446,IG,True,Saliency_PTY'>
6,True,0.7644444444444445,0.7301249832480361,0.9182923611111111,IG,True,Saliency_PTY'>
7,False,0.10666666666666667,0.10397521023289985,0.2795340277777778,IG,True,Saliency_PTY'>
8,True,0.7655555555555555,0.7657337703806604,0.9257208333333332,IG,True,Saliency_PTY'>
9,True,0.7044444444444444,0.6998982856010301,0.8819347222222224,IG,True,Saliency_PTY'>
10,False,0.2722222222222222,0.2958586418965556,0.4933479166666667,IG,True,Saliency_PTY'>
11,True,0.7566666666666667,0.7535758348476597,0.9193104166666667,IG,True,Saliency_PTY'>
12,False,0.02666666666666667,0.04601520117625378,0.23612777777777777,IG,True,Saliency_PTY'>
13,True,0.7511111111111111,0.7391145212617063,0.9102597222222222,IG,True,Saliency_PTY'>
14,True,0.7666666666666667,0.7327867828634499,0.9201118055555555,IG,True,Saliency_PTY'>
15,True,0.7633333333333333,0.7557353541708535,0.9219229166666668,IG,True,Saliency_PTY'>
16,True,0.7633333333333333,0.7369490333403004,0.9212333333333335,IG,True,Saliency_PTY'>
17,True,0.7633333333333333,0.7461357948394154,0.9199388888888889,IG,True,Saliency_PTY'>
18,False,0.2833333333333333,0.2930838976322696,0.49488124999999994,IG,True,Saliency_PTY'>
19,False,0.021111111111111112,0.04105094325749831,0.23247083333333332,IG,True,Saliency_PTY'>
